-0.7009  	0.22924  	-0.3838  	-0.9381  	-0.4021  	-1.6992  	-0.1208  	-0.2837  	-0.0490  	0.06851  	0.39886  	-0.7709  	0.23428  	-0.1835  	0.83877  	-0.1509  	0.08620  	-0.2267  	-0.2741  	-0.2642  	-0.7171  	0.82705  	0.10835  	-0.2883  	0.56364  	-0.3571  	0.80458  	-0.2035  	0.79166  	0.84019  	-0.2982  	-0.0420  	-0.1798  	0.03562  	0.39972  	0.42966  	0.20262  	-0.0568  	-0.1676  	0.59396  	-0.2786  	0.20655  	-0.2623  	-0.2012  	-0.0391  	-0.0344  	0.04877  	-0.1302  	0.00668  	0.01045  	0.07348  	-0.0025  	-0.0080  	0.03625  	-0.0173  	-0.0715  	0.02221  	-0.0045  	0.00702  	0.00270  	-0.0280  	-0.0273  	0.01318  	0.03476  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7349  	0.16206  	-0.4322  	-0.8920  	-0.3581  	-1.7294  	-0.1359  	-0.3202  	-0.0627  	0.04433  	0.46162  	-0.7840  	0.20000  	-0.2598  	0.85384  	-0.1131  	0.07820  	-0.2175  	-0.2423  	-0.2615  	-0.6877  	0.78048  	0.09079  	-0.2683  	0.57241  	-0.3600  	0.79709  	-0.1974  	0.79625  	0.82438  	-0.3058  	-0.0259  	-0.1946  	0.03814  	0.43165  	0.42453  	0.23643  	-0.0536  	-0.1657  	0.58370  	-0.2870  	0.21046  	-0.2683  	-0.2075  	-0.0300  	-0.0272  	0.04861  	-0.1387  	0.00622  	0.01126  	0.06904  	0.00219  	-0.0116  	0.03423  	-0.0166  	-0.0745  	0.01759  	-0.0042  	0.01068  	0.00274  	-0.0290  	-0.0324  	0.01601  	0.03535  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7307  	0.15750  	-0.5052  	-0.7677  	-0.2524  	-1.7074  	-0.1207  	-0.3562  	-0.0852  	0.06410  	0.45066  	-0.6944  	0.18200  	-0.3249  	0.87865  	-0.1436  	0.07456  	-0.2021  	-0.2399  	-0.1987  	-0.7496  	0.74672  	0.03006  	-0.2504  	0.62696  	-0.3656  	0.76643  	-0.0950  	0.84717  	0.83286  	-0.3181  	-0.0335  	-0.1919  	0.04479  	0.39558  	0.47047  	0.13841  	-0.0858  	-0.1432  	0.62327  	-0.3029  	0.21909  	-0.2953  	-0.2016  	-0.0370  	-0.0249  	0.05247  	-0.1433  	0.01664  	0.00214  	0.07534  	-0.0050  	-0.0166  	0.03421  	-0.0179  	-0.0776  	0.02388  	-0.0009  	0.01780  	-0.0043  	-0.0338  	-0.0408  	0.01411  	0.02292  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6254  	0.17658  	-0.4676  	-0.6002  	-0.1741  	-1.6063  	-0.1174  	-0.2753  	-0.0598  	0.00195  	0.33355  	-0.6521  	0.27398  	-0.1762  	1.00157  	-0.1432  	0.04370  	-0.1981  	-0.2505  	-0.1522  	-0.7772  	0.76324  	-0.0791  	-0.2747  	0.68142  	-0.3748  	0.78061  	-0.0438  	0.90977  	0.92391  	-0.3456  	-0.0321  	-0.1930  	0.07129  	0.43909  	0.48946  	0.12463  	-0.1225  	-0.1149  	0.64055  	-0.3337  	0.23511  	-0.3021  	-0.2057  	-0.0348  	-0.0247  	0.03653  	-0.1305  	0.01573  	0.01006  	0.09059  	-0.0090  	-0.0060  	0.03276  	-0.0207  	-0.0610  	0.02943  	-0.0020  	0.01900  	-0.0012  	-0.0407  	-0.0411  	-0.0063  	0.03132  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5505  	0.23277  	-0.3652  	-0.4895  	-0.1302  	-1.5287  	-0.1206  	-0.2843  	-0.0884  	-0.0447  	0.12952  	-0.7011  	0.30671  	0.01509  	1.19366  	-0.1092  	0.06927  	-0.2356  	-0.2440  	-0.2158  	-0.7899  	0.81813  	-0.0511  	-0.2638  	0.75819  	-0.3832  	0.80848  	-0.0323  	0.98652  	0.98132  	-0.3590  	-0.0380  	-0.2019  	0.04322  	0.40213  	0.45234  	0.13865  	-0.1324  	-0.0893  	0.65379  	-0.3243  	0.21808  	-0.3025  	-0.2073  	-0.0170  	-0.0201  	0.03659  	-0.1242  	-0.0032  	0.00738  	0.08220  	0.00033  	-0.0075  	0.03067  	-0.0204  	-0.0653  	0.02112  	-0.0060  	0.02184  	0.00892  	-0.0236  	-0.0374  	-0.0007  	0.02363  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5036  	0.27358  	-0.3324  	-0.4766  	-0.1886  	-1.4140  	-0.1317  	-0.3106  	-0.0668  	-0.0592  	0.01511  	-0.8140  	0.32826  	-0.0174  	1.31285  	-0.1803  	0.11772  	-0.2761  	-0.2364  	-0.2662  	-0.8098  	0.84066  	0.00657  	-0.2765  	0.74586  	-0.3598  	0.82347  	-0.0846  	0.94536  	0.97331  	-0.3621  	-0.0462  	-0.2109  	0.04953  	0.37295  	0.43332  	0.16205  	-0.1029  	-0.0771  	0.63764  	-0.3073  	0.23033  	-0.2888  	-0.1984  	-0.0204  	-0.0191  	0.02894  	-0.1291  	-0.0015  	0.01528  	0.08597  	0.00487  	-0.0123  	0.03178  	-0.0149  	-0.0609  	0.01886  	-0.0005  	0.01795  	0.00141  	-0.0304  	-0.0314  	-0.0018  	0.02348  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4583  	0.31063  	-0.2476  	-0.5827  	-0.2883  	-1.3413  	-0.1489  	-0.2536  	-0.0479  	-0.0525  	0.06905  	-0.8823  	0.27785  	-0.1217  	1.27565  	-0.1399  	0.13256  	-0.2936  	-0.2264  	-0.3286  	-0.6536  	0.84850  	0.12355  	-0.2521  	0.71265  	-0.3804  	0.88190  	-0.2148  	0.86529  	0.94341  	-0.3447  	-0.0359  	-0.2129  	0.04429  	0.37456  	0.42211  	0.22587  	-0.0795  	-0.1073  	0.60678  	-0.2966  	0.21744  	-0.2720  	-0.1815  	-0.0317  	-0.0209  	0.03068  	-0.1200  	0.00031  	0.00827  	0.07729  	-0.0016  	-0.0084  	0.03153  	-0.0174  	-0.0582  	0.02221  	0.00360  	0.01246  	-0.0033  	-0.0291  	-0.0292  	-0.0003  	0.02834  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3944  	0.31096  	-0.1844  	-0.6337  	-0.3360  	-1.3769  	-0.1586  	-0.2225  	-0.0260  	-0.0296  	0.16816  	-0.8304  	0.24177  	-0.1848  	1.20652  	-0.0750  	0.13216  	-0.3161  	-0.2142  	-0.3740  	-0.5861  	0.83416  	0.18436  	-0.2531  	0.63957  	-0.3735  	0.89767  	-0.3135  	0.77072  	0.91010  	-0.3358  	-0.0143  	-0.1962  	0.02512  	0.38867  	0.36780  	0.29940  	-0.0442  	-0.1471  	0.57154  	-0.2787  	0.20763  	-0.2635  	-0.1749  	-0.0379  	-0.0212  	0.03037  	-0.1153  	0.00604  	0.00226  	0.06347  	-0.0026  	-0.0087  	0.03319  	-0.0201  	-0.0605  	0.02080  	0.00110  	0.01500  	-0.0045  	-0.0282  	-0.0253  	0.00591  	0.02753  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4065  	0.29417  	-0.1947  	-0.7112  	-0.3594  	-1.3914  	-0.1548  	-0.2328  	-0.0100  	-0.0333  	0.26650  	-0.7918  	0.21089  	-0.2204  	1.07556  	-0.0494  	0.13468  	-0.3095  	-0.2197  	-0.3572  	-0.5520  	0.80624  	0.17994  	-0.2477  	0.59756  	-0.3833  	0.89908  	-0.3268  	0.69358  	0.87544  	-0.3356  	0.00338  	-0.1836  	0.03798  	0.40939  	0.35777  	0.33006  	-0.0256  	-0.1710  	0.56607  	-0.2644  	0.20787  	-0.2571  	-0.1771  	-0.0379  	-0.0225  	0.03265  	-0.1207  	0.00360  	0.00506  	0.06223  	-0.0018  	-0.0094  	0.03442  	-0.0284  	-0.0619  	0.02139  	-0.0004  	0.01365  	-0.0029  	-0.0246  	-0.0245  	0.00522  	0.02698  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5347  	0.26363  	-0.2327  	-0.7949  	-0.4342  	-1.4624  	-0.1694  	-0.2596  	-0.0454  	-0.0387  	0.35103  	-0.7966  	0.17925  	-0.2340  	0.98868  	-0.0974  	0.13618  	-0.2876  	-0.2061  	-0.3614  	-0.5620  	0.79412  	0.18622  	-0.2561  	0.55783  	-0.3698  	0.87375  	-0.3362  	0.70406  	0.84832  	-0.3313  	0.00791  	-0.1982  	0.03529  	0.42352  	0.36216  	0.32523  	-0.0188  	-0.2031  	0.56159  	-0.2551  	0.18976  	-0.2501  	-0.1918  	-0.0366  	-0.0220  	0.05208  	-0.1309  	-0.0014  	0.01700  	0.07190  	-0.0017  	-0.0079  	0.02865  	-0.0262  	-0.0674  	0.01440  	-0.0021  	0.01143  	0.00258  	-0.0211  	-0.0307  	0.00581  	0.02913  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6292  	0.23519  	-0.2400  	-0.8384  	-0.4365  	-1.5446  	-0.2189  	-0.2464  	-0.0862  	-0.0545  	0.36940  	-0.8049  	0.17288  	-0.3854  	0.99629  	-0.1805  	0.23701  	-0.4426  	-0.1325  	-0.6414  	-0.5180  	0.58022  	-0.0515  	-0.2527  	0.45989  	-0.2506  	0.85065  	-0.4313  	0.80014  	0.81656  	-0.2041  	-0.0490  	-0.3190  	-0.1328  	0.31932  	0.35144  	0.22209  	-0.0158  	-0.3219  	0.48348  	-0.1514  	0.31993  	-0.3700  	-0.0920  	-0.0992  	-0.0015  	0.02115  	-0.1215  	-0.0267  	-0.0005  	0.06781  	0.00753  	-0.0086  	0.04604  	-0.0173  	-0.0735  	0.01264  	-0.0138  	0.00658  	0.00392  	-0.0171  	-0.0379  	-0.0136  	0.02915  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6063  	0.26440  	-0.1852  	-0.8592  	-0.4491  	-1.5752  	-0.2623  	-0.1971  	-0.1011  	-0.0821  	0.43352  	-0.7866  	0.20344  	-0.4098  	1.05259  	-0.2249  	0.31456  	-0.6097  	-0.0888  	-0.8675  	-0.4045  	0.39269  	-0.2437  	-0.2273  	0.38115  	-0.1680  	0.86638  	-0.5470  	0.80538  	0.79226  	-0.1003  	-0.0804  	-0.3903  	-0.2746  	0.29354  	0.30997  	0.19583  	-0.0099  	-0.4378  	0.40092  	-0.0950  	0.43305  	-0.4683  	-0.0340  	-0.1460  	0.01506  	0.00250  	-0.1124  	-0.0432  	-0.0037  	0.06981  	0.01184  	-0.0055  	0.06193  	-0.0137  	-0.0743  	0.00900  	-0.0233  	0.00950  	0.01561  	-0.0137  	-0.0392  	-0.0269  	0.03077  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4959  	0.30961  	-0.1143  	-0.8315  	-0.4905  	-1.5484  	-0.2595  	-0.1440  	-0.0999  	-0.1033  	0.48259  	-0.8050  	0.23048  	-0.3430  	1.17656  	-0.2522  	0.33379  	-0.6925  	-0.0832  	-0.9615  	-0.3073  	0.35477  	-0.2634  	-0.1748  	0.38189  	-0.1674  	0.93536  	-0.6558  	0.72592  	0.78917  	-0.0916  	-0.0613  	-0.4100  	-0.3201  	0.34919  	0.26998  	0.27535  	0.01074  	-0.5018  	0.34865  	-0.1043  	0.46635  	-0.4990  	-0.0316  	-0.1572  	0.02055  	-0.0035  	-0.1075  	-0.0402  	-0.0048  	0.06914  	0.01104  	0.00124  	0.06990  	-0.0123  	-0.0696  	0.00782  	-0.0279  	0.01297  	0.02189  	-0.0147  	-0.0337  	-0.0316  	0.03096  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3657  	0.35478  	-0.0383  	-0.8232  	-0.5068  	-1.4725  	-0.2341  	-0.1033  	-0.0538  	-0.1165  	0.49005  	-0.8420  	0.24457  	-0.2977  	1.19379  	-0.1960  	0.32236  	-0.6906  	-0.0815  	-0.9381  	-0.2390  	0.41758  	-0.2016  	-0.1547  	0.40927  	-0.2069  	1.01579  	-0.7531  	0.62038  	0.78604  	-0.1142  	-0.0473  	-0.3785  	-0.2891  	0.40531  	0.26652  	0.35199  	0.04315  	-0.4937  	0.35393  	-0.1441  	0.43294  	-0.4854  	-0.0344  	-0.1428  	0.01902  	-0.0078  	-0.1101  	-0.0387  	-0.0035  	0.07063  	0.01224  	0.00138  	0.06871  	-0.0141  	-0.0630  	0.01019  	-0.0203  	0.01001  	0.01704  	-0.0129  	-0.0309  	-0.0256  	0.03023  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2601  	0.37005  	0.02269  	-0.7941  	-0.4965  	-1.3345  	-0.1654  	-0.1035  	-0.0281  	-0.1165  	0.44902  	-0.8562  	0.24220  	-0.1460  	1.14643  	-0.0957  	0.23910  	-0.5681  	-0.1221  	-0.7589  	-0.2847  	0.62016  	0.02609  	-0.1190  	0.51305  	-0.2944  	1.05649  	-0.7152  	0.57266  	0.81660  	-0.2161  	-0.0107  	-0.3047  	-0.1599  	0.48014  	0.30225  	0.39817  	0.02586  	-0.3807  	0.42637  	-0.2394  	0.33093  	-0.3841  	-0.0949  	-0.0949  	-0.0014  	0.00638  	-0.0986  	-0.0089  	0.00550  	0.07448  	0.00737  	0.00215  	0.05192  	-0.0163  	-0.0585  	0.00856  	-0.0094  	0.00210  	0.01479  	-0.0204  	-0.0291  	0.00030  	0.03262  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2332  	0.33255  	0.01141  	-0.8126  	-0.5048  	-1.2737  	-0.1337  	-0.1422  	0.00939  	-0.0918  	0.47022  	-0.8534  	0.20213  	-0.0895  	1.02877  	-0.0137  	0.15471  	-0.3977  	-0.1973  	-0.4972  	-0.3415  	0.85374  	0.28390  	-0.1285  	0.56128  	-0.4000  	1.04319  	-0.6171  	0.48298  	0.84464  	-0.3251  	0.04928  	-0.2000  	0.00868  	0.53212  	0.33169  	0.50111  	0.02736  	-0.2662  	0.49311  	-0.3012  	0.20385  	-0.2651  	-0.1822  	-0.0347  	-0.0194  	0.02951  	-0.1108  	0.01342  	0.01427  	0.06417  	0.00563  	0.00082  	0.03746  	-0.0228  	-0.0556  	0.00619  	0.00185  	0.00650  	0.00716  	-0.0217  	-0.0273  	0.01603  	0.03109  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2444  	0.31722  	0.00794  	-0.8370  	-0.5323  	-1.2706  	-0.1287  	-0.1422  	0.01036  	-0.0770  	0.48067  	-0.8526  	0.20174  	-0.0938  	1.00623  	0.00130  	0.16084  	-0.3994  	-0.1941  	-0.5049  	-0.3257  	0.85330  	0.27591  	-0.1324  	0.55716  	-0.4011  	1.05269  	-0.6344  	0.47832  	0.84386  	-0.3175  	0.05717  	-0.2042  	0.00974  	0.52261  	0.32979  	0.51889  	0.03453  	-0.2644  	0.49175  	-0.2847  	0.20175  	-0.2580  	-0.1887  	-0.0373  	-0.0209  	0.02992  	-0.1095  	0.01512  	0.01414  	0.05834  	0.00631  	-0.0008  	0.04027  	-0.0229  	-0.0566  	0.00387  	0.00078  	0.00599  	0.00873  	-0.0203  	-0.0271  	0.01638  	0.03333  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3254  	0.33322  	-0.0571  	-0.8779  	-0.5041  	-1.3657  	-0.1252  	-0.1884  	0.00206  	-0.0274  	0.48771  	-0.8141  	0.18750  	-0.1607  	0.94955  	-0.0291  	0.13315  	-0.3589  	-0.2069  	-0.4318  	-0.4443  	0.81852  	0.23397  	-0.2034  	0.52954  	-0.3650  	0.95283  	-0.5278  	0.58083  	0.83556  	-0.3050  	0.02970  	-0.1754  	0.01576  	0.46714  	0.36755  	0.42877  	0.02803  	-0.2309  	0.51605  	-0.2343  	0.18438  	-0.2390  	-0.1757  	-0.0383  	-0.0212  	0.03945  	-0.1139  	0.00131  	0.01673  	0.05792  	0.00460  	-0.0026  	0.03624  	-0.0213  	-0.0673  	0.00953  	-0.0028  	0.00373  	0.00265  	-0.0227  	-0.0358  	0.01076  	0.02802  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6438  	0.26929  	-0.2322  	-1.1098  	-0.5981  	-1.6341  	-0.1327  	-0.3507  	-0.0565  	0.07725  	0.54004  	-0.8530  	0.17995  	-0.3154  	0.75707  	-0.1141  	0.12909  	-0.2452  	-0.2419  	-0.3122  	-0.6640  	0.81095  	0.16366  	-0.2953  	0.52388  	-0.3428  	0.77981  	-0.2826  	0.72462  	0.80609  	-0.2581  	-0.0330  	-0.1711  	0.03090  	0.33847  	0.44078  	0.28660  	-0.0405  	-0.1791  	0.55293  	-0.1719  	0.18690  	-0.2407  	-0.1867  	-0.0378  	-0.0193  	0.03605  	-0.1221  	-0.0080  	0.00771  	0.06681  	-0.0033  	0.00346  	0.02297  	-0.0219  	-0.0633  	0.01546  	0.00267  	0.00963  	0.00209  	-0.0215  	-0.0157  	0.00374  	0.04415  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8473  	0.12103  	-0.3713  	-1.2283  	-0.6000  	-1.7500  	-0.1159  	-0.4315  	-0.1011  	0.08633  	0.58184  	-0.9604  	0.08174  	-0.4955  	0.57466  	-0.1519  	0.12648  	-0.2538  	-0.2156  	-0.2852  	-0.7111  	0.76544  	0.11556  	-0.2682  	0.62150  	-0.3495  	0.84064  	-0.2488  	0.74749  	0.83341  	-0.3086  	0.00145  	-0.2423  	0.01770  	0.32885  	0.53153  	0.27587  	-0.0283  	-0.1778  	0.55086  	-0.2002  	0.19464  	-0.2511  	-0.1730  	-0.0322  	-0.0312  	0.04354  	-0.1323  	-0.0042  	0.01093  	0.07233  	0.00569  	-0.0070  	0.03540  	-0.0149  	-0.0760  	0.02125  	0.00432  	0.01034  	-0.0012  	-0.0259  	-0.0389  	0.00918  	0.03353  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7175  	0.16010  	-0.3106  	-1.0662  	-0.4810  	-1.6086  	-0.1721  	-0.3312  	-0.0697  	-0.0025  	0.56575  	-0.8503  	0.12763  	-0.4227  	0.84260  	-0.0889  	0.17540  	-0.3025  	-0.2036  	-0.2886  	-0.5481  	0.70149  	0.17611  	-0.1636  	0.51060  	-0.3420  	0.91938  	-0.3422  	0.62597  	0.80477  	-0.3048  	0.00766  	-0.1969  	0.00789  	0.43330  	0.39862  	0.34677  	-0.0327  	-0.2130  	0.60026  	-0.2478  	0.19651  	-0.2798  	-0.1806  	-0.0274  	-0.0255  	0.04174  	-0.1443  	-0.0066  	0.01657  	0.07192  	-0.0021  	-0.0144  	0.03759  	-0.0248  	-0.0676  	0.01772  	-0.0029  	0.01349  	0.00443  	-0.0292  	-0.0301  	-0.0031  	0.03019  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3477  	0.35709  	-0.0373  	-0.9378  	-0.5130  	-1.3585  	-0.1558  	-0.2135  	-0.0126  	0.01077  	0.37423  	-0.7973  	0.20030  	-0.1730  	0.98048  	-0.0431  	0.14149  	-0.3607  	-0.1946  	-0.4039  	-0.4320  	0.84504  	0.24321  	-0.1663  	0.51491  	-0.3776  	0.97272  	-0.5158  	0.50864  	0.82711  	-0.2981  	0.03792  	-0.1927  	0.00480  	0.45878  	0.36051  	0.43897  	-0.0023  	-0.2320  	0.55028  	-0.2601  	0.20245  	-0.2549  	-0.1574  	-0.0449  	-0.0173  	0.03532  	-0.1324  	0.00032  	0.01883  	0.06769  	0.00330  	-0.0017  	0.03611  	-0.0264  	-0.0568  	0.01293  	-0.0058  	0.00681  	0.00533  	-0.0191  	-0.0258  	0.00162  	0.03234  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2658  	0.34963  	0.03642  	-0.9437  	-0.5737  	-1.3806  	-0.1174  	-0.1644  	-0.0218  	-0.0462  	0.45811  	-0.8325  	0.16592  	-0.1293  	0.98115  	-0.0290  	0.12335  	-0.3834  	-0.1946  	-0.3769  	-0.3629  	0.85341  	0.21293  	-0.1896  	0.56339  	-0.3780  	0.95941  	-0.5256  	0.52888  	0.82934  	-0.3181  	0.03731  	-0.2080  	0.01893  	0.46901  	0.36046  	0.48697  	0.02880  	-0.2250  	0.49074  	-0.2542  	0.20941  	-0.2247  	-0.1807  	-0.0498  	-0.0129  	0.03495  	-0.1102  	0.01406  	0.01442  	0.06493  	0.00646  	-0.0010  	0.04066  	-0.0212  	-0.0624  	0.00670  	0.00043  	0.00596  	0.00529  	-0.0277  	-0.0265  	0.01007  	0.03027  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4037  	0.29797  	-0.0401  	-0.9439  	-0.5213  	-1.4121  	-0.1450  	-0.1912  	-0.0089  	-0.0095  	0.48270  	-0.8717  	0.12072  	-0.2593  	0.83351  	0.05521  	0.12285  	-0.3413  	-0.1801  	-0.3749  	-0.4048  	0.77516  	0.17035  	-0.2102  	0.61882  	-0.4159  	0.98989  	-0.4943  	0.54118  	0.83665  	-0.3309  	0.03620  	-0.2203  	0.00069  	0.46885  	0.38295  	0.47965  	0.02221  	-0.2255  	0.51347  	-0.2733  	0.18467  	-0.2513  	-0.1669  	-0.0536  	-0.0182  	0.02636  	-0.1229  	0.01347  	0.01461  	0.07149  	0.00172  	-0.0010  	0.04022  	-0.0204  	-0.0599  	0.01235  	0.00192  	0.01770  	0.00926  	-0.0321  	-0.0314  	0.02149  	0.02886  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6593  	0.20876  	-0.3184  	-0.8177  	-0.3834  	-1.5341  	-0.1268  	-0.3914  	-0.1125  	-0.0118  	0.35595  	-0.8805  	0.13813  	-0.3762  	0.86942  	-0.1278  	0.13502  	-0.2668  	-0.2048  	-0.3115  	-0.6774  	0.81251  	0.12085  	-0.2368  	0.67763  	-0.3955  	0.91044  	-0.2320  	0.79400  	0.88688  	-0.3432  	0.00370  	-0.2392  	0.02890  	0.38549  	0.47870  	0.26157  	-0.0431  	-0.1827  	0.57124  	-0.2828  	0.18728  	-0.2639  	-0.1753  	-0.0343  	-0.0276  	0.03493  	-0.1238  	-0.0058  	-0.0012  	0.07585  	-0.0033  	-0.0072  	0.03337  	-0.0207  	-0.0737  	0.02730  	-0.0005  	0.01464  	0.00203  	-0.0326  	-0.0440  	0.01273  	0.03477  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5464  	0.23740  	-0.3237  	-0.6475  	-0.2785  	-1.4743  	-0.1517  	-0.3394  	-0.0646  	-0.0438  	0.24832  	-0.7569  	0.19170  	-0.2575  	1.04709  	-0.1097  	0.11855  	-0.2854  	-0.2519  	-0.2934  	-0.6775  	0.80870  	0.09923  	-0.2658  	0.66539  	-0.3849  	0.89477  	-0.1733  	0.82953  	0.89872  	-0.3424  	-0.0155  	-0.2237  	0.04244  	0.41000  	0.44163  	0.22328  	-0.0650  	-0.1555  	0.59986  	-0.3064  	0.19891  	-0.2742  	-0.1844  	-0.0303  	-0.0242  	0.02874  	-0.1262  	-0.0072  	0.00811  	0.08045  	-0.0060  	-0.0101  	0.03418  	-0.0199  	-0.0635  	0.03098  	0.00155  	0.01822  	0.00075  	-0.0291  	-0.0350  	0.00669  	0.03663  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5329  	0.24779  	-0.2976  	-0.6717  	-0.2919  	-1.4922  	-0.1538  	-0.3131  	-0.0546  	-0.0387  	0.26061  	-0.7245  	0.20819  	-0.2143  	1.01765  	-0.1038  	0.09802  	-0.2657  	-0.2592  	-0.2485  	-0.6765  	0.80898  	0.06101  	-0.2963  	0.63518  	-0.3777  	0.84854  	-0.1570  	0.82092  	0.88779  	-0.3377  	-0.0232  	-0.1960  	0.04738  	0.40243  	0.42974  	0.22149  	-0.0600  	-0.1395  	0.60275  	-0.2959  	0.20388  	-0.2647  	-0.1784  	-0.0328  	-0.0283  	0.03596  	-0.1184  	-0.0091  	0.01141  	0.07797  	-0.0036  	-0.0101  	0.03524  	-0.0216  	-0.0640  	0.02973  	0.00060  	0.00960  	0.00091  	-0.0266  	-0.0361  	0.00520  	0.03442  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5117  	0.26868  	-0.3260  	-0.6167  	-0.2683  	-1.4418  	-0.1598  	-0.3100  	-0.0493  	-0.0346  	0.21244  	-0.7230  	0.22422  	-0.2067  	1.09757  	-0.1138  	0.10595  	-0.2821  	-0.2448  	-0.2905  	-0.6577  	0.81824  	0.07470  	-0.2514  	0.65899  	-0.3839  	0.91292  	-0.1955  	0.80966  	0.90876  	-0.3314  	-0.0112  	-0.2071  	0.04519  	0.39844  	0.42015  	0.22925  	-0.0736  	-0.1394  	0.60302  	-0.3189  	0.21356  	-0.2849  	-0.1851  	-0.0230  	-0.0243  	0.03268  	-0.1188  	-0.0067  	0.00994  	0.07517  	-0.0022  	-0.0093  	0.03247  	-0.0190  	-0.0608  	0.03166  	-0.0017  	0.01636  	-0.0034  	-0.0246  	-0.0333  	0.00055  	0.03344  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5134  	0.26109  	-0.3040  	-0.6443  	-0.3168  	-1.4581  	-0.1849  	-0.2946  	-0.0401  	-0.0536  	0.21391  	-0.7673  	0.20551  	-0.2254  	1.12318  	-0.1371  	0.12471  	-0.3232  	-0.2468  	-0.3215  	-0.6382  	0.80977  	0.13654  	-0.2587  	0.58730  	-0.3605  	0.88799  	-0.2432  	0.75320  	0.90370  	-0.3275  	0.00878  	-0.1967  	0.04429  	0.41247  	0.38212  	0.27634  	-0.0476  	-0.1635  	0.58518  	-0.2915  	0.20109  	-0.2647  	-0.1727  	-0.0316  	-0.0228  	0.03665  	-0.1231  	-0.0053  	0.01256  	0.07022  	-0.0011  	-0.0109  	0.03544  	-0.0223  	-0.0626  	0.02263  	-0.0036  	0.01096  	0.00016  	-0.0241  	-0.0298  	0.00176  	0.03128  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
