-0.5468  	0.23357  	-0.3414  	-0.6468  	-0.2629  	-1.4860  	-0.1379  	-0.3352  	-0.0619  	-0.0212  	0.17591  	-0.7611  	0.23643  	-0.2248  	1.07984  	-0.0966  	0.12221  	-0.2444  	-0.2029  	-0.3303  	-0.7193  	0.82400  	0.09242  	-0.2456  	0.67866  	-0.3767  	0.89127  	-0.1780  	0.85806  	0.92228  	-0.3483  	-0.0285  	-0.2091  	0.04375  	0.39089  	0.42821  	0.22463  	-0.0828  	-0.1171  	0.61396  	-0.3123  	0.21784  	-0.2754  	-0.1825  	-0.0179  	-0.0262  	0.02424  	-0.1212  	0.00077  	0.00748  	0.06892  	-0.0034  	-0.0064  	0.03424  	-0.0216  	-0.0650  	0.03024  	0.00177  	0.02436  	0.00129  	-0.0294  	-0.0381  	-1.2673  	0.03417  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4983  	0.23867  	-0.2223  	-0.6777  	-0.3590  	-1.3740  	-0.1678  	-0.2833  	-0.0721  	-0.0527  	0.19152  	-0.8369  	0.20065  	-0.2701  	1.15420  	-0.1071  	0.15179  	-0.3366  	-0.2111  	-0.3558  	-0.6205  	0.83875  	0.20277  	-0.1749  	0.61803  	-0.3581  	0.92507  	-0.3613  	0.70178  	0.88287  	-0.3327  	-0.0082  	-0.2143  	0.03137  	0.39732  	0.38001  	0.29560  	-0.0284  	-0.1909  	0.59599  	-0.2892  	0.21705  	-0.2571  	-0.1734  	-0.0434  	-0.0265  	0.02680  	-0.1205  	-0.0034  	0.01124  	0.07138  	0.00208  	-0.0057  	0.03064  	-0.0209  	-0.0621  	0.02862  	0.00057  	0.01504  	0.00123  	-0.0263  	-0.0299  	0.00389  	0.02911  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4338  	0.29983  	-0.1394  	-0.7934  	-0.4326  	-1.3966  	-0.1505  	-0.2635  	-0.0480  	-0.0427  	0.23981  	-0.9157  	0.18757  	-0.2214  	1.16706  	-0.1550  	0.15704  	-0.3332  	-0.2131  	-0.3921  	-0.5066  	0.84567  	0.21407  	-0.2092  	0.61221  	-0.3678  	0.96484  	-0.4356  	0.66605  	0.87121  	-0.3463  	0.01399  	-0.2112  	0.03243  	0.43312  	0.37790  	0.38159  	-0.0053  	-0.2045  	0.55793  	-0.2622  	0.20933  	-0.2530  	-0.1589  	-0.0287  	-0.0151  	0.03459  	-0.1326  	-0.0028  	0.00445  	0.06374  	0.00433  	-0.0017  	0.03440  	-0.0214  	-0.0639  	0.01561  	-0.0003  	0.01156  	-0.0022  	-0.0259  	-0.0294  	0.00296  	0.02713  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3502  	0.28519  	-0.1409  	-0.5884  	-0.3173  	-1.3679  	-0.1494  	-0.2644  	-0.0360  	-0.0403  	0.16299  	-0.8790  	0.20970  	-0.1627  	1.21413  	-0.0943  	0.11614  	-0.3284  	-0.2016  	-0.3650  	-0.5640  	0.85899  	0.16303  	-0.2232  	0.68497  	-0.3974  	0.95117  	-0.3603  	0.76580  	0.92858  	-0.3660  	0.00688  	-0.2093  	0.03246  	0.42873  	0.38838  	0.30556  	-0.0402  	-0.1724  	0.60139  	-0.2844  	0.20954  	-0.2705  	-0.1652  	-0.0324  	-0.0246  	0.02677  	-0.1103  	0.01357  	0.00437  	0.08110  	0.00070  	-0.0079  	0.03650  	-0.0231  	-0.0557  	0.02266  	0.00095  	0.01202  	0.00256  	-0.0329  	-0.0343  	0.00395  	0.02213  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3471  	0.28723  	-0.1906  	-0.5248  	-0.2641  	-1.3721  	-0.1108  	-0.2686  	-0.0547  	0.00479  	0.14097  	-0.8370  	0.26869  	-0.0441  	1.19642  	-0.1307  	0.07909  	-0.3021  	-0.2301  	-0.3494  	-0.6464  	0.88520  	0.09139  	-0.2309  	0.71370  	-0.4049  	0.94434  	-0.3171  	0.81733  	0.94919  	-0.3718  	-0.0087  	-0.2125  	0.02532  	0.42611  	0.41304  	0.23296  	-0.0658  	-0.1468  	0.59932  	-0.2915  	0.22557  	-0.2707  	-0.1812  	-0.0308  	-0.0223  	0.02829  	-0.1163  	0.01510  	0.00140  	0.07708  	0.00142  	-0.0076  	0.03016  	-0.0228  	-0.0617  	0.01827  	0.00485  	0.01791  	-0.0003  	-0.0296  	-0.0341  	0.00543  	0.02689  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4230  	0.27854  	-0.3157  	-0.4706  	-0.2139  	-1.4338  	-0.1167  	-0.2821  	-0.0625  	0.01078  	0.18114  	-0.7359  	0.27429  	-0.0686  	1.14628  	-0.1312  	0.08705  	-0.2865  	-0.2204  	-0.3315  	-0.6857  	0.91113  	0.08093  	-0.2542  	0.69420  	-0.3868  	0.90897  	-0.2317  	0.85209  	0.96515  	-0.3446  	-0.0232  	-0.2344  	0.03498  	0.40367  	0.41045  	0.21339  	-0.0793  	-0.1174  	0.60180  	-0.2981  	0.19818  	-0.2671  	-0.1927  	-0.0216  	-0.0247  	0.02815  	-0.1323  	0.01492  	0.00026  	0.07493  	-0.0051  	-0.0090  	0.01734  	-0.0255  	-0.0657  	0.02162  	0.00275  	0.01134  	-0.0018  	-0.0283  	-0.0301  	0.00585  	0.02884  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6138  	0.19625  	-0.4130  	-0.6911  	-0.2319  	-1.6226  	-0.1162  	-0.3541  	-0.0683  	0.06321  	0.32761  	-0.7017  	0.22972  	-0.1460  	0.97188  	-0.1119  	0.04244  	-0.2276  	-0.2453  	-0.2984  	-0.6780  	0.83302  	0.02013  	-0.2220  	0.61525  	-0.3699  	0.80203  	-0.2270  	0.81240  	0.88944  	-0.3254  	-0.0265  	-0.2015  	0.04413  	0.44889  	0.44352  	0.20535  	-0.0820  	-0.1492  	0.60931  	-0.2884  	0.21373  	-0.2703  	-0.1796  	-0.0330  	-0.0217  	0.04080  	-0.1247  	0.00939  	0.00603  	0.07805  	-0.0057  	-0.0090  	0.02675  	-0.0278  	-0.0697  	0.02153  	0.00146  	0.01122  	0.00033  	-0.0253  	-0.0407  	-0.0009  	0.03227  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8915  	0.16380  	-0.4093  	-1.1480  	-0.4720  	-1.7642  	-0.1545  	-0.4168  	-0.1177  	0.13059  	0.52748  	-0.8256  	0.08628  	-0.4875  	0.64260  	-0.2086  	0.05627  	-0.2157  	-0.1867  	-0.2605  	-0.6839  	0.76459  	0.13449  	-0.2441  	0.56365  	-0.3651  	0.82033  	-0.2376  	0.73985  	0.82166  	-0.2881  	-0.0187  	-0.2423  	0.03117  	0.34220  	0.50163  	0.25117  	-0.0495  	-0.1648  	0.59058  	-0.2311  	0.18735  	-0.2849  	-0.1932  	-0.0269  	-0.0202  	0.02909  	-0.1409  	-0.0161  	0.01832  	0.07446  	0.00300  	-0.0079  	0.02719  	-0.0219  	-0.0779  	0.02506  	0.00882  	0.01257  	-0.0039  	-0.0281  	-0.0444  	0.00552  	0.02526  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9953  	0.12752  	-0.4065  	-1.3487  	-0.5973  	-1.7463  	-0.1415  	-0.4333  	-0.1307  	0.12422  	0.59434  	-0.9828  	0.04876  	-0.6049  	0.52585  	-0.2290  	0.10704  	-0.2237  	-0.1947  	-0.3002  	-0.7119  	0.77247  	0.21824  	-0.2883  	0.62100  	-0.3399  	0.81883  	-0.2263  	0.76261  	0.80598  	-0.2961  	-0.0207  	-0.2606  	0.01989  	0.28918  	0.51103  	0.28323  	-0.0420  	-0.1674  	0.54173  	-0.2075  	0.17663  	-0.2709  	-0.1777  	-0.0196  	-0.0287  	0.03720  	-0.1532  	-0.0222  	0.01584  	0.06831  	0.00274  	-0.0005  	0.03427  	-0.0212  	-0.0773  	0.02292  	0.00481  	0.01355  	2.31936  	-0.0280  	-0.0399  	0.01299  	0.03576  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9864  	0.11222  	-0.4201  	-1.3099  	-0.5899  	-1.7112  	-0.1524  	-0.4642  	-0.1038  	0.09132  	0.48995  	-0.9344  	0.08507  	-0.5803  	0.59990  	-0.1718  	0.15394  	-0.2422  	-0.1833  	-0.3405  	-0.7491  	0.76782  	0.23339  	-0.2928  	0.56498  	-0.3210  	0.81272  	-0.2336  	0.80174  	0.82304  	-0.2653  	-0.0254  	-0.2403  	0.02693  	0.24868  	0.49495  	0.21428  	-0.0448  	-0.1611  	0.57087  	-0.1773  	0.19021  	-0.2376  	-0.1748  	-0.0389  	-0.0285  	0.04293  	-0.1339  	-0.0139  	0.00723  	0.06437  	0.00488  	-0.0094  	0.03226  	-0.0193  	-0.0788  	0.01313  	-0.0001  	0.00852  	-0.0032  	-0.0232  	-0.0370  	0.00963  	0.03557  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7533  	0.17395  	-0.3226  	-1.0182  	-0.4715  	-1.6267  	-0.1467  	-0.3616  	-0.0590  	0.07452  	0.42110  	-0.8271  	0.13857  	-0.3947  	0.80970  	-0.1369  	0.12870  	-0.2566  	-0.2090  	-0.3202  	-0.7061  	0.80679  	0.19561  	-0.2876  	0.52013  	-0.3305  	0.78770  	-0.2466  	0.78647  	0.83560  	-0.2849  	-0.0139  	-0.1946  	0.04141  	0.29327  	0.42905  	0.22577  	-0.0431  	-0.1662  	0.58812  	-0.1827  	0.18795  	-0.2413  	-0.1656  	-0.0404  	-0.0267  	0.04653  	-0.1283  	-0.0109  	0.00715  	0.06018  	0.00151  	-0.0112  	0.03620  	-0.0212  	-0.0843  	0.01954  	0.00425  	0.00758  	-0.0026  	-0.0269  	-0.0319  	0.00615  	0.03588  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6174  	0.28562  	-0.1958  	-0.9749  	-0.5367  	-1.5407  	-0.1842  	-0.3524  	-0.0706  	0.03156  	0.39828  	-0.8093  	0.14359  	-0.3234  	0.82949  	-0.1265  	0.12759  	-0.3117  	-0.1979  	-0.3702  	-0.5810  	0.80597  	0.23491  	-0.2316  	0.54166  	-0.3572  	0.86872  	-0.3316  	0.67189  	0.82606  	-0.2863  	0.00291  	-0.1997  	0.03226  	0.38277  	0.41018  	0.31323  	-0.0214  	-0.2016  	0.56282  	-0.2281  	0.18289  	-0.2459  	-0.1669  	-0.0417  	-0.0304  	0.03983  	-0.1266  	-0.0109  	0.00070  	0.06971  	0.00026  	-0.0011  	0.03316  	-0.0265  	-0.0660  	0.01691  	0.00032  	0.01382  	0.00331  	-0.0221  	-0.0301  	0.00211  	0.03678  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5252  	0.27258  	-0.1724  	-0.9625  	-0.4643  	-1.5004  	-0.1603  	-0.3710  	-0.0583  	0.08066  	0.42169  	-0.8497  	0.12882  	-0.4153  	0.74790  	-0.0278  	0.11254  	-0.2360  	-0.1901  	-0.3099  	-0.6544  	0.79383  	0.12797  	-0.2569  	0.58153  	-0.3750  	0.83114  	-0.2781  	0.73880  	0.82763  	-0.3181  	-0.0035  	-0.2097  	0.02825  	0.38415  	0.47763  	0.28292  	-0.0340  	-0.1725  	0.58782  	-0.2243  	0.19094  	-0.2349  	-0.1717  	-0.0309  	-0.0235  	0.03705  	-0.1227  	-0.0033  	0.00929  	0.07882  	0.00233  	-0.0033  	0.02546  	-0.0186  	-0.0721  	0.02294  	-0.0006  	0.01262  	0.00275  	-0.0299  	-0.0438  	0.00654  	0.03604  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5343  	0.18803  	-0.2036  	-0.9790  	-0.5103  	-1.5094  	-0.1272  	-0.3942  	-0.0666  	0.08709  	0.39275  	-0.9127  	0.12570  	-0.4838  	0.71316  	-0.0048  	0.08869  	-0.2245  	-0.1827  	-0.3225  	-0.7113  	0.78153  	0.10315  	-0.2822  	0.64605  	-0.3842  	0.88757  	-0.2106  	0.74848  	0.87083  	-0.3316  	0.02843  	-0.2416  	0.01621  	0.38233  	0.53282  	0.27911  	-0.0330  	-0.1968  	0.57023  	-0.2339  	0.19275  	-0.2452  	-0.1583  	-0.0357  	-0.0302  	0.03421  	-0.1257  	0.00115  	0.00493  	0.08738  	-0.0011  	-0.0026  	0.02794  	-0.0175  	-0.0713  	0.02996  	0.00214  	0.01128  	0.00269  	-0.0324  	-0.0473  	0.01594  	0.03753  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6695  	0.19046  	-0.3073  	-0.9609  	-0.4602  	-1.5492  	-0.1302  	-0.4251  	-0.1125  	-0.0075  	0.38767  	-0.9286  	0.06994  	-0.4575  	0.75172  	-0.0790  	0.12634  	-0.2760  	-0.1824  	-0.3277  	-0.6711  	0.76865  	0.10368  	-0.1984  	0.65456  	-0.3810  	0.95976  	-0.2677  	0.72863  	0.88458  	-0.3582  	0.04712  	-0.2447  	0.01497  	0.40534  	0.53193  	0.33155  	-0.0262  	-0.2089  	0.57099  	-0.2656  	0.20777  	-0.2690  	-0.1661  	-0.0345  	-0.0321  	0.03394  	-0.1281  	0.00158  	0.00107  	0.08313  	0.00109  	-0.0023  	0.03133  	-0.0172  	-0.0724  	0.02940  	0.00164  	0.01518  	0.00504  	-0.0328  	-0.0462  	0.01508  	0.03627  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6158  	0.20294  	-0.3182  	-0.8297  	-0.4057  	-1.5156  	-0.1239  	-0.4050  	-0.1070  	-0.0200  	0.28080  	-0.8762  	0.11693  	-0.3526  	0.88087  	-0.1611  	0.13720  	-0.2875  	-0.2052  	-0.3468  	-0.7130  	0.81535  	0.16352  	-0.2329  	0.69846  	-0.3729  	0.94543  	-0.2485  	0.81050  	0.91130  	-0.3424  	0.01461  	-0.2384  	0.02829  	0.38064  	0.49940  	0.26292  	-0.0392  	-0.1756  	0.58282  	-0.2575  	0.18493  	-0.2478  	-0.1716  	-0.0342  	-0.0269  	0.03776  	-0.1212  	-0.0039  	-0.0024  	0.08270  	0.00060  	-0.0042  	0.03148  	-0.0200  	-0.0649  	0.02252  	-0.0048  	0.01674  	0.00617  	-0.0331  	-0.0421  	0.00505  	0.02915  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4997  	0.26283  	-0.2035  	-0.8976  	-0.4503  	-1.4574  	-0.1150  	-0.2791  	-0.0460  	-0.0015  	0.37361  	-0.8419  	0.18726  	-0.2221  	0.85105  	-0.0693  	0.10713  	-0.2609  	-0.2066  	-0.3261  	-0.5829  	0.79582  	0.14733  	-0.2391  	0.65515  	-0.3889  	0.89357  	-0.3096  	0.72606  	0.84662  	-0.3168  	-0.0072  	-0.1865  	0.00880  	0.40642  	0.43151  	0.30863  	-0.0407  	-0.1685  	0.58342  	-0.2492  	0.19218  	-0.2439  	-0.1722  	-0.0396  	-0.0294  	0.03233  	-0.1302  	-0.0100  	0.01205  	0.08338  	-0.0015  	-0.0039  	0.03333  	-0.0261  	-0.0633  	0.02010  	-0.0066  	0.01054  	0.00670  	-0.0271  	-0.0374  	0.00232  	0.03691  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7493  	0.16438  	-0.3758  	-1.0167  	-0.4632  	-1.6968  	-0.1347  	-0.3622  	-0.0717  	0.05616  	0.53256  	-0.8274  	0.14270  	-0.3224  	0.80020  	-0.1725  	0.08903  	-0.2221  	-0.2093  	-0.2791  	-0.5734  	0.78867  	0.13573  	-0.2151  	0.60181  	-0.3858  	0.85727  	-0.2778  	0.69689  	0.83363  	-0.2933  	-0.0137  	-0.1955  	0.02340  	0.41587  	0.42387  	0.30400  	-0.0445  	-0.2026  	0.56746  	-0.2529  	0.18860  	-0.2870  	-0.1850  	-0.0304  	-0.0227  	0.03989  	-0.1372  	-0.0039  	0.00986  	0.06944  	-0.0010  	-0.0032  	0.03317  	-0.0229  	-0.0724  	0.02024  	-0.0033  	0.01609  	0.00506  	-0.0312  	-0.0370  	0.00773  	0.03023  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9511  	0.11499  	-0.4730  	-1.1865  	-0.5056  	-1.8249  	-0.1448  	-0.4200  	-0.1257  	0.09817  	0.62522  	-0.9056  	0.07366  	-0.4637  	0.64011  	-0.2299  	0.10004  	-0.2266  	-0.2156  	-0.2437  	-0.6132  	0.73092  	0.11479  	-0.2097  	0.57186  	-0.3668  	0.84316  	-0.2744  	0.68842  	0.80011  	-0.3069  	-0.0048  	-0.2326  	0.02658  	0.40322  	0.48224  	0.28284  	-0.0318  	-0.1983  	0.57453  	-0.2464  	0.18576  	-0.2998  	-0.1963  	-0.0304  	-0.0221  	0.04307  	-0.1534  	-0.0169  	0.01242  	0.06746  	0.00051  	-0.0043  	0.03580  	-0.0181  	-0.0752  	0.01914  	0.00077  	0.01318  	0.00174  	-0.0298  	-0.0449  	0.00967  	0.02884  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0500  	0.09545  	-0.5044  	-1.2993  	-0.5663  	-1.8387  	-0.1442  	-0.4409  	-0.1134  	0.13551  	0.66474  	-0.9402  	0.05313  	-0.5254  	0.52224  	-0.2321  	0.11693  	-0.2161  	-0.2133  	-0.2518  	-0.6634  	0.76528  	0.17531  	-0.2617  	0.54333  	-0.3379  	0.77549  	-0.1894  	0.75155  	0.80186  	-0.3042  	-0.0163  	-0.2323  	0.02552  	0.33313  	0.49429  	0.26431  	-0.0400  	-0.1772  	0.54661  	-0.2262  	0.19003  	-0.2743  	-0.1957  	-0.0252  	-0.0270  	0.04113  	-0.1500  	-0.0214  	0.01785  	0.06804  	0.00309  	-0.0035  	0.03718  	-0.0202  	-0.0786  	0.02100  	0.00453  	0.00938  	0.00421  	-0.0301  	-0.0330  	0.00960  	0.03699  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0246  	0.11595  	-0.4608  	-1.3341  	-0.5882  	-1.8095  	-0.1175  	-0.4472  	-0.1103  	0.13214  	0.61434  	-0.9731  	0.06312  	-0.5538  	0.52044  	-0.2245  	0.14079  	-0.2227  	-0.2070  	-0.2756  	-0.6992  	0.77597  	0.19787  	-0.2882  	0.59780  	-0.3395  	0.78993  	-0.2040  	0.76671  	0.79959  	-0.2969  	-0.0117  	-0.2367  	0.02301  	0.28801  	0.49163  	0.26496  	-0.0406  	-0.1596  	0.53178  	-0.2025  	0.18601  	-0.2640  	-0.1854  	-0.0282  	-0.0232  	0.03904  	-0.1402  	-0.0152  	0.01090  	0.06650  	0.00337  	-0.0024  	0.03413  	-0.0188  	-0.0766  	0.02007  	0.00531  	0.01555  	0.00299  	-0.0256  	-0.0353  	0.00599  	0.03591  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9876  	0.13613  	-0.3793  	-1.2912  	-0.5848  	-1.7905  	-0.1752  	-0.3704  	-0.1236  	0.09128  	0.56728  	-0.9416  	0.14111  	-0.5871  	0.60477  	-0.2685  	0.22429  	-0.4001  	-0.1282  	-0.5720  	-0.6684  	0.54509  	-0.0361  	-0.3115  	0.52193  	-0.2315  	0.79301  	-0.3114  	0.87808  	0.79394  	-0.1609  	-0.0640  	-0.3311  	-0.1395  	0.19347  	0.46034  	0.14924  	-0.0439  	-0.2650  	0.46018  	-0.1074  	0.31185  	-0.3654  	-0.0905  	-0.0914  	-0.0029  	0.01432  	-0.1141  	-0.0268  	-0.0041  	0.07062  	0.00582  	-0.0033  	0.04469  	-0.0129  	-0.0798  	0.01491  	-0.0076  	0.01597  	0.00787  	-0.0190  	-0.0376  	-0.0046  	0.03850  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8961  	0.16379  	-0.2983  	-1.1227  	-0.5293  	-1.7250  	-0.2101  	-0.2892  	-0.1155  	0.03845  	0.49297  	-0.8707  	0.22134  	-0.5873  	0.81286  	-0.2785  	0.30386  	-0.5425  	-0.0719  	-0.7952  	-0.6305  	0.38432  	-0.2502  	-0.3189  	0.41997  	-0.1407  	0.76976  	-0.3816  	0.96836  	0.80146  	-0.0598  	-0.1097  	-0.3797  	-0.2642  	0.12610  	0.40792  	0.05870  	-0.0573  	-0.3570  	0.41732  	-0.0498  	0.42880  	-0.4444  	-0.0361  	-0.1457  	0.01327  	-0.0027  	-0.0983  	-0.0330  	-0.0101  	0.07699  	0.01115  	-0.0108  	0.06147  	-0.0058  	-0.0783  	0.00975  	-0.0232  	0.01204  	0.01577  	-0.0185  	-0.0370  	-0.0232  	0.03970  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6732  	0.24688  	-0.1916  	-0.8757  	-0.4577  	-1.6158  	-0.2234  	-0.2048  	-0.0965  	-0.0081  	0.36874  	-0.7797  	0.27513  	-0.4549  	1.02775  	-0.2613  	0.33497  	-0.6080  	-0.0922  	-0.8539  	-0.5246  	0.34279  	-0.2831  	-0.2961  	0.36897  	-0.1329  	0.75071  	-0.4350  	0.94912  	0.79381  	-0.0444  	-0.1234  	-0.3846  	-0.2905  	0.16644  	0.33997  	0.04557  	-0.0386  	-0.4071  	0.41044  	-0.0251  	0.43158  	-0.4571  	-0.0046  	-0.1635  	0.01213  	-0.0025  	-0.0862  	-0.0442  	-0.0155  	0.07156  	0.01095  	-0.0072  	0.06723  	-0.0071  	-0.0827  	0.01244  	-0.0210  	0.01092  	0.01063  	-0.0157  	-0.0362  	-0.0303  	0.03229  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6175  	0.27900  	-0.1723  	-0.8839  	-0.4588  	-1.5880  	-0.2360  	-0.1988  	-0.0776  	-0.0351  	0.37205  	-0.7713  	0.27034  	-0.4226  	0.99220  	-0.2449  	0.31526  	-0.5619  	-0.0966  	-0.8308  	-0.5161  	0.38002  	-0.2517  	-0.3189  	0.36346  	-0.1526  	0.75417  	-0.3995  	0.91677  	0.78794  	-0.0816  	-0.1024  	-0.3594  	-0.2593  	0.20031  	0.33356  	0.07501  	-0.0324  	-0.3844  	0.42036  	-0.0376  	0.40684  	-0.4249  	-0.0293  	-0.1490  	0.00951  	0.00152  	-0.0901  	-0.0354  	-0.0030  	0.07491  	0.01009  	-0.0055  	0.06142  	-0.0106  	-0.0747  	0.00956  	-0.0227  	0.00883  	0.00902  	-0.0145  	-0.0357  	-0.0285  	0.03313  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5817  	0.26693  	-0.1898  	-0.8651  	-0.4669  	-1.5228  	-0.2286  	-0.2272  	-0.0782  	-0.0579  	0.40399  	-0.8074  	0.19700  	-0.3693  	1.00337  	-0.1732  	0.23236  	-0.4572  	-0.1509  	-0.6105  	-0.4758  	0.56465  	-0.0601  	-0.2591  	0.46284  	-0.2528  	0.85233  	-0.4196  	0.77112  	0.81042  	-0.1962  	-0.0441  	-0.2958  	-0.1345  	0.32983  	0.34431  	0.23410  	-0.0154  	-0.3281  	0.46870  	-0.1442  	0.31917  	-0.3589  	-0.0955  	-0.1036  	-0.0049  	0.02451  	-0.1179  	-0.0260  	0.00624  	0.07236  	0.00451  	-0.0018  	0.05080  	-0.0177  	-0.0712  	0.01250  	-0.0151  	0.00916  	0.01411  	-0.0192  	-0.0379  	-0.0134  	0.03296  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6125  	0.24044  	-0.2457  	-0.9002  	-0.4788  	-1.5245  	-0.2020  	-0.3014  	-0.0677  	-0.0348  	0.40679  	-0.8299  	0.12668  	-0.3230  	0.95724  	-0.1315  	0.13678  	-0.2980  	-0.2273  	-0.3514  	-0.5453  	0.79453  	0.19445  	-0.2377  	0.54307  	-0.3562  	0.86583  	-0.3247  	0.67889  	0.83965  	-0.3073  	0.00315  	-0.2080  	0.02902  	0.40855  	0.38231  	0.34097  	-0.0163  	-0.2195  	0.54342  	-0.2313  	0.19296  	-0.2601  	-0.1802  	-0.0415  	-0.0234  	0.04329  	-0.1437  	-0.0156  	0.01848  	0.06302  	-0.0005  	-0.0020  	0.03366  	-0.0233  	-0.0705  	0.01755  	-0.0032  	0.01196  	0.00558  	-0.0272  	-0.0316  	0.00217  	0.03421  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5235  	0.28195  	-0.1911  	-0.9023  	-0.5040  	-1.5023  	-0.1968  	-0.2783  	-0.0672  	-0.0362  	0.43528  	-0.8488  	0.13054  	-0.2625  	1.01595  	-0.1340  	0.14725  	-0.3479  	-0.2184  	-0.4200  	-0.4598  	0.80235  	0.23121  	-0.1962  	0.52971  	-0.3680  	0.93436  	-0.4531  	0.57937  	0.83568  	-0.3197  	0.02909  	-0.2246  	0.01533  	0.47042  	0.34420  	0.42644  	0.00901  	-0.2484  	0.52566  	-0.2456  	0.19785  	-0.2678  	-0.1838  	-0.0382  	-0.0189  	0.04091  	-0.1422  	-0.0143  	0.02016  	0.06036  	0.00273  	0.00103  	0.03609  	-0.0238  	-0.0682  	0.01296  	-0.0046  	0.01257  	0.00097  	-0.0242  	-0.0284  	0.00309  	0.02968  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4328  	0.31483  	-0.1493  	-0.8902  	-0.5155  	-1.4776  	-0.1687  	-0.2498  	-0.0413  	-0.0459  	0.47876  	-0.8647  	0.14245  	-0.2130  	1.02635  	-0.1048  	0.14262  	-0.3627  	-0.2153  	-0.4480  	-0.3939  	0.81572  	0.23437  	-0.2087  	0.50755  	-0.3758  	0.96936  	-0.5239  	0.52532  	0.82024  	-0.3249  	0.03303  	-0.2154  	0.01232  	0.50452  	0.33043  	0.46256  	0.03465  	-0.2689  	0.51668  	-0.2625  	0.19639  	-0.2664  	-0.1834  	-0.0377  	-0.0171  	0.04007  	-0.1395  	-0.0122  	0.02044  	0.06338  	0.00539  	-0.0031  	0.03781  	-0.0230  	-0.0632  	0.00923  	-0.0017  	0.01082  	-0.0039  	-0.0235  	-0.0260  	0.00061  	0.02797  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
