-0.4739  	0.19866  	-0.1734  	-0.9534  	-0.4755  	-1.4630  	-0.1487  	-0.3627  	-0.0576  	0.03406  	0.44944  	-0.9081  	0.10116  	-0.4518  	0.78046  	0.01386  	0.09189  	-0.2713  	-0.1727  	-0.3525  	-0.5861  	0.84655  	0.19345  	-0.1628  	0.62562  	-0.4021  	0.97597  	-0.3977  	0.65513  	0.86160  	-0.3422  	0.06163  	-0.2522  	0.01372  	0.46434  	0.48157  	0.38592  	-0.0121  	-0.2479  	0.57861  	-0.2698  	0.19947  	-0.2511  	-0.1657  	-0.0322  	-0.0278  	0.03152  	-0.1407  	0.00629  	0.00557  	0.08755  	0.00037  	-0.0008  	0.03579  	-0.0200  	-0.0670  	0.02797  	0.00082  	0.01572  	0.00634  	-0.0337  	-0.0427  	0.00913  	0.03079  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4615  	0.18660  	-0.1567  	-0.9770  	-0.4702  	-1.5298  	-0.1262  	-0.3920  	-0.0839  	0.10490  	0.46834  	-0.8956  	0.05614  	-0.4765  	0.68700  	0.01879  	0.08465  	-0.2430  	-0.1970  	-0.3401  	-0.6437  	0.82155  	0.15811  	-0.2029  	0.66499  	-0.4169  	0.95529  	-0.3456  	0.70134  	0.85967  	-0.3441  	0.05891  	-0.2613  	0.01081  	0.42762  	0.53352  	0.35910  	-0.0119  	-0.2156  	0.58833  	-0.2508  	0.21079  	-0.2495  	-0.1572  	-0.0400  	-0.0261  	0.03490  	-0.1237  	0.00940  	0.00298  	0.08043  	0.00408  	-0.0016  	0.03109  	-0.0124  	-0.0735  	0.02566  	0.00037  	0.01241  	0.00193  	-0.0340  	-0.0440  	0.01549  	0.03241  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5249  	0.18124  	-0.1939  	-1.0267  	-0.5002  	-1.5359  	-0.1232  	-0.4178  	-0.1204  	0.13007  	0.53903  	-0.9220  	0.07753  	-0.4647  	0.60272  	0.00754  	0.05323  	-0.2544  	-0.2007  	-0.3298  	-0.6539  	0.78561  	0.10768  	-0.2576  	0.64637  	-0.4075  	0.88469  	-0.2880  	0.70888  	0.86296  	-0.3414  	0.04710  	-0.2489  	0.01836  	0.42605  	0.56078  	0.35074  	-0.0154  	-0.2119  	0.57383  	-0.2389  	0.19792  	-0.2591  	-0.1779  	-0.0335  	-0.0218  	0.02841  	-0.1243  	-0.0015  	0.00595  	0.08515  	0.00064  	0.00139  	0.02997  	-0.0167  	-0.0731  	0.02898  	0.00618  	0.01308  	0.00159  	-0.0341  	-0.0473  	0.01309  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5172  	0.19848  	-0.1984  	-1.0254  	-0.5042  	-1.5265  	-0.1205  	-0.4372  	-0.0960  	0.10054  	0.48236  	-0.9046  	0.09636  	-0.4694  	0.62051  	0.01088  	0.07227  	-0.2263  	-0.2021  	-0.2902  	-0.7088  	0.78716  	0.09414  	-0.2935  	0.63586  	-0.3891  	0.82252  	-0.2194  	0.75430  	0.85067  	-0.3316  	0.01666  	-0.2466  	0.03028  	0.39000  	0.56845  	0.29035  	-0.0293  	-0.1894  	0.59897  	-0.2143  	0.19494  	-0.2532  	-0.1768  	-0.0348  	-0.0231  	0.03336  	-0.1246  	-0.0022  	0.00999  	0.08867  	1.16974  	0.00041  	0.02899  	-0.0162  	-0.0752  	0.02817  	0.00484  	0.01190  	0.00557  	-0.0331  	-0.0438  	0.01084  	0.03571  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5868  	0.20011  	-0.2492  	-1.0268  	-0.5056  	-1.5409  	-0.1285  	-0.4305  	-0.1080  	0.09500  	0.45511  	-0.8925  	0.08018  	-0.4372  	0.69761  	-0.0696  	0.09077  	-0.2380  	-0.2027  	-0.3248  	-0.6962  	0.78962  	0.11430  	-0.2653  	0.65049  	-0.3883  	0.85904  	-0.2362  	0.76707  	0.86305  	-0.3282  	0.01394  	-0.2696  	0.01588  	0.39702  	0.55122  	0.29371  	-0.0300  	-0.2015  	0.58390  	-0.2151  	0.20232  	-0.2572  	-0.1748  	-0.0315  	-0.0279  	0.03363  	-0.1349  	-0.0010  	0.00418  	0.08064  	0.00265  	0.00720  	0.03067  	-0.0148  	-0.0734  	0.02624  	0.00386  	0.01102  	0.00695  	-0.0324  	-0.0407  	0.01809  	0.03702  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7149  	0.18152  	-0.3139  	-1.0597  	-0.5243  	-1.5661  	-0.1603  	-0.4351  	-0.1324  	-0.0313  	0.42596  	-0.9418  	0.05734  	-0.4355  	0.80016  	-0.1606  	0.11751  	-0.2855  	-0.1857  	-0.3981  	-0.6307  	0.82026  	0.17479  	-0.2394  	0.64273  	-0.3950  	0.93650  	-0.3542  	0.70678  	0.85866  	-0.3228  	0.03455  	-0.2629  	0.02136  	0.42747  	0.50662  	0.35547  	0.00867  	-0.2327  	0.55100  	-0.2166  	0.20712  	-0.2641  	-0.1806  	-0.0330  	-0.0231  	0.04019  	-0.1465  	-0.0096  	0.00616  	0.07651  	0.00575  	0.00239  	0.03249  	-0.0136  	-0.0771  	0.02729  	0.00838  	0.01369  	0.00157  	-0.0287  	-0.0486  	0.01778  	0.03474  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6489  	0.21470  	-0.2421  	-1.0545  	-0.5136  	-1.5800  	-0.2047  	-0.3351  	-0.1292  	-0.0315  	0.47241  	-0.9230  	0.11698  	-0.4919  	0.84505  	-0.1587  	0.18859  	-0.4621  	-0.1054  	-0.6689  	-0.5298  	0.59524  	-0.0622  	-0.2363  	0.54082  	-0.2894  	0.93009  	-0.4974  	0.75613  	0.82746  	-0.2022  	-0.0133  	-0.3476  	-0.1432  	0.37447  	0.47333  	0.28701  	0.00510  	-0.3629  	0.46375  	-0.1755  	0.34423  	-0.3911  	-0.1032  	-0.0946  	-0.0039  	0.01557  	-0.1275  	-0.0290  	-0.0088  	0.07795  	0.00681  	-0.0052  	0.04851  	-0.0111  	-0.0736  	0.02194  	-0.0042  	0.00980  	0.00630  	-0.0249  	-0.0449  	0.00128  	0.03319  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5831  	0.21359  	-0.1713  	-0.9480  	-0.4742  	-1.6312  	-0.1830  	-0.3164  	-0.1353  	0.07262  	0.51291  	-0.8524  	0.18071  	-0.5561  	0.78638  	-0.1438  	0.23554  	-0.5390  	-0.0694  	-0.7725  	-0.5850  	0.37127  	-0.3457  	-0.2686  	0.48922  	-0.1993  	0.83627  	-0.4099  	0.89760  	0.81611  	-0.1145  	-0.0639  	-0.4195  	-0.2692  	0.28542  	0.49055  	0.13637  	-0.0324  	-0.4165  	0.41749  	-0.0920  	0.42937  	-0.4727  	-0.0304  	-0.1325  	0.00755  	-0.0027  	-0.0990  	-0.0277  	-0.0143  	0.09750  	0.00992  	0.00346  	0.05906  	-0.0050  	-0.0761  	0.02301  	-0.0169  	0.01136  	0.01688  	-0.0265  	-0.0546  	-0.0153  	0.03575  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5295  	0.23177  	-0.1373  	-0.9299  	-0.4560  	-1.6119  	-0.1848  	-0.2758  	-0.1319  	0.08045  	0.49778  	-0.8652  	0.19177  	-0.5694  	0.78816  	-0.1220  	0.24935  	-0.5647  	-0.0663  	-0.8312  	-0.5664  	0.32046  	-0.4311  	-0.3023  	0.50852  	-0.1912  	0.85277  	-0.4098  	0.94057  	0.82515  	-0.0974  	-0.0746  	-0.4414  	-0.3032  	0.26732  	0.50132  	0.09910  	-0.0403  	-0.4148  	0.41532  	-0.0994  	0.46151  	-0.4990  	-0.0094  	-0.1505  	0.01712  	-0.0120  	-0.0903  	-0.0342  	-0.0175  	0.10151  	0.00960  	0.00379  	0.06204  	-0.0032  	-0.0767  	0.02615  	-0.0177  	0.01633  	0.01668  	-0.0253  	-0.0541  	-0.0146  	0.03634  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5435  	0.22829  	-0.1530  	-0.9884  	-0.4685  	-1.5863  	-0.1767  	-0.3145  	-0.1324  	0.09454  	0.52362  	-0.8907  	0.18072  	-0.5682  	0.75436  	-0.1374  	0.22617  	-0.5509  	-0.0839  	-0.7962  	-0.5675  	0.37752  	-0.3745  	-0.3028  	0.52514  	-0.2121  	0.85569  	-0.3949  	0.92074  	0.83388  	-0.1159  	-0.0650  	-0.4269  	-0.2711  	0.28689  	0.51779  	0.12928  	-0.0351  	-0.3971  	0.42403  	-0.1074  	0.44232  	-0.4721  	-0.0290  	-0.1358  	0.01385  	-0.0105  	-0.0951  	-0.0333  	-0.0144  	0.10059  	0.00927  	0.00272  	0.05877  	-0.0037  	-0.0749  	0.02875  	-0.0132  	0.01586  	0.01497  	-0.0274  	-0.0517  	-0.0142  	0.03565  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5481  	0.20944  	-0.1788  	-1.0007  	-0.4693  	-1.5624  	-0.1485  	-0.3832  	-0.1327  	0.11081  	0.52541  	-0.8921  	0.13843  	-0.5450  	0.68049  	-0.0536  	0.15241  	-0.4197  	-0.1419  	-0.5847  	-0.6470  	0.55879  	-0.1719  	-0.2832  	0.58002  	-0.2913  	0.85982  	-0.3261  	0.83673  	0.84234  	-0.2132  	-0.0224  	-0.3505  	-0.1411  	0.33910  	0.54871  	0.20098  	-0.0293  	-0.3111  	0.50280  	-0.1529  	0.34019  	-0.3790  	-0.0922  	-0.0940  	-0.0037  	0.00705  	-0.1098  	-0.0176  	-0.0027  	0.09577  	0.00571  	0.00217  	0.04673  	-0.0087  	-0.0786  	0.03120  	-0.0055  	0.01478  	0.00881  	-0.0325  	-0.0453  	-0.0001  	0.03647  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5643  	0.17810  	-0.2075  	-1.0258  	-0.4777  	-1.5493  	-0.1316  	-0.4512  	-0.1083  	0.12660  	0.48828  	-0.9210  	0.08362  	-0.5308  	0.63069  	0.03930  	0.08171  	-0.2514  	-0.1931  	-0.3355  	-0.7251  	0.78498  	0.09302  	-0.2532  	0.66046  	-0.3843  	0.88867  	-0.2417  	0.73483  	0.86522  	-0.3281  	0.03700  	-0.2658  	0.02257  	0.40199  	0.57631  	0.29748  	-0.0231  	-0.2069  	0.59845  	-0.2259  	0.20464  	-0.2588  	-0.1693  	-0.0341  	-0.0248  	0.03014  	-0.1304  	-0.0017  	0.00834  	0.08617  	-0.0008  	0.00372  	0.03311  	-0.0144  	-0.0765  	0.03114  	0.00106  	0.01478  	0.00328  	-0.0333  	-0.0434  	0.01699  	0.04010  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6475  	0.17609  	-0.3034  	-0.9996  	-0.5116  	-1.5075  	-0.1589  	-0.4662  	-0.1236  	0.02583  	0.41336  	-0.9141  	0.03402  	-0.5467  	0.64723  	-0.0077  	0.14489  	-0.2994  	-0.1577  	-0.3619  	-0.6835  	0.76397  	0.13275  	-0.2021  	0.70991  	-0.3858  	1.00924  	-0.2803  	0.70994  	0.91048  	-0.3657  	0.07530  	-0.2743  	-0.0014  	0.40043  	0.59018  	0.31839  	-0.0141  	-0.2113  	0.55953  	-0.2443  	0.20321  	-0.2653  	-0.1623  	-0.0378  	-0.0218  	0.02680  	-0.1277  	-0.0055  	0.00543  	0.08742  	0.00348  	0.00196  	0.03171  	-0.0165  	-0.0693  	0.02216  	0.00958  	0.01359  	0.00089  	-0.0306  	-0.0544  	0.01726  	0.03054  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5695  	0.19687  	-0.2734  	-0.8332  	-0.4410  	-1.4711  	-0.1594  	-0.3802  	-0.1178  	-0.0267  	0.28422  	-0.8799  	0.07832  	-0.3929  	0.85075  	-0.1016  	0.17299  	-0.3167  	-0.1622  	-0.3822  	-0.6719  	0.80681  	0.13484  	-0.1722  	0.71356  	-0.3809  	1.04371  	-0.3076  	0.77332  	0.91885  	-0.3836  	0.05542  	-0.2594  	0.01207  	0.37637  	0.51658  	0.29054  	-0.0317  	-0.1782  	0.56474  	-0.2666  	0.21194  	-0.2416  	-0.1649  	-0.0330  	-0.0223  	0.02449  	-0.1205  	0.00317  	-0.0064  	0.07889  	0.00508  	0.00065  	0.03642  	-0.0239  	-0.0671  	0.02692  	0.00389  	0.02181  	0.00527  	-0.0359  	-0.0492  	-0.0013  	0.02850  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5001  	0.20557  	-0.2388  	-0.7696  	-0.3820  	-1.4438  	-0.1422  	-0.3174  	-0.1023  	-0.0146  	0.24858  	-0.8426  	0.15714  	-0.3019  	0.97171  	-0.0793  	0.14590  	-0.3182  	-0.1791  	-0.3859  	-0.6397  	0.83239  	0.13508  	-0.2095  	0.73355  	-0.3872  	1.01439  	-0.3494  	0.74012  	0.91805  	-0.3674  	0.03510  	-0.2587  	0.02614  	0.43163  	0.46577  	0.30518  	-0.0216  	-0.1996  	0.57644  	-0.2823  	0.21327  	-0.2494  	-0.1546  	-0.0412  	-0.0257  	0.03310  	-0.1259  	0.01214  	-0.0117  	0.07996  	0.00214  	-0.0079  	0.03516  	-0.0270  	-0.0642  	0.02094  	0.00401  	0.01004  	0.00490  	-0.0375  	-0.0482  	0.00665  	0.02421  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4684  	0.24639  	-0.2918  	-0.6925  	-0.3222  	-1.4434  	-0.1719  	-0.3280  	-0.0982  	-0.0073  	0.21238  	-0.8095  	0.16765  	-0.2479  	1.07567  	-0.1151  	0.13791  	-0.3324  	-0.2012  	-0.3955  	-0.6604  	0.85304  	0.12292  	-0.2000  	0.71204  	-0.3826  	0.99222  	-0.3211  	0.74986  	0.91333  	-0.3500  	0.02809  	-0.2564  	0.01419  	0.44175  	0.44513  	0.29014  	-0.0396  	-0.1899  	0.58205  	-0.3022  	0.21410  	-0.2613  	-0.1692  	-0.0419  	-0.0173  	0.02907  	-0.1214  	0.00064  	0.01181  	0.07977  	-0.0014  	-0.0064  	0.03248  	-0.0237  	-0.0662  	0.02744  	0.00067  	0.01437  	0.00937  	-0.0336  	-0.0420  	0.00745  	0.02538  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4035  	0.28675  	-0.2738  	-0.5823  	-0.2657  	-1.3803  	-0.1516  	-0.2825  	-0.0699  	-0.0483  	0.10800  	-0.8712  	0.21027  	-0.1849  	1.21138  	-0.1625  	0.10539  	-0.3285  	-0.2042  	-0.3695  	-0.6341  	0.87907  	0.11787  	-0.2234  	0.71525  	-0.4032  	0.98208  	-0.2800  	0.78587  	0.93879  	-0.3613  	0.00014  	-0.2326  	0.02638  	0.43626  	0.42087  	0.26066  	-0.0537  	-0.1591  	0.58621  	-0.3066  	0.21494  	-0.2694  	-0.1634  	-0.0450  	-0.0252  	0.02820  	-0.1189  	0.00850  	0.00161  	0.07276  	-0.0007  	-0.0031  	0.03475  	-0.0220  	-0.0672  	0.02341  	-0.0010  	0.01114  	0.00380  	-0.0339  	-0.0346  	0.01146  	0.02852  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3705  	0.30109  	-0.2291  	-0.5323  	-0.3005  	-1.3034  	-0.1587  	-0.2736  	-0.0486  	-0.0520  	0.12513  	-0.8312  	0.24191  	-0.1369  	1.27512  	-0.1419  	0.12757  	-0.2847  	-0.2026  	-0.3693  	-0.6354  	0.88103  	0.12652  	-0.2955  	0.71985  	-0.3920  	0.92996  	-0.3037  	0.82461  	0.94376  	-0.3467  	-0.0169  	-0.2213  	0.03592  	0.40975  	0.41751  	0.25204  	-0.0532  	-0.1220  	0.58129  	-0.2859  	0.18976  	-0.2496  	-0.1825  	-0.0288  	-0.0207  	0.02354  	-0.1228  	0.00594  	0.00998  	0.07773  	0.00174  	-0.0029  	0.03039  	-0.0201  	-0.0576  	0.01985  	-0.0024  	0.01396  	0.00443  	-0.0341  	-0.0367  	0.00175  	0.02734  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3865  	0.27933  	-0.1855  	-0.6834  	-0.3439  	-1.3888  	-0.1189  	-0.2801  	-0.0468  	-0.0149  	0.24622  	-0.8345  	0.22274  	-0.1776  	1.07150  	-0.1442  	0.09876  	-0.2756  	-0.2224  	-0.3850  	-0.6001  	0.87219  	0.15040  	-0.2382  	0.67089  	-0.4058  	0.92711  	-0.3291  	0.77539  	0.88149  	-0.3379  	-0.0081  	-0.2134  	0.02325  	0.40573  	0.40509  	0.30374  	-0.0405  	-0.1535  	0.61345  	-0.2446  	0.19755  	-0.2450  	-0.1717  	-0.0418  	-0.0280  	0.03594  	-0.1218  	0.00150  	0.00902  	0.07300  	0.00137  	-0.0068  	0.03537  	-0.0227  	-0.0653  	0.02236  	-0.0054  	0.01367  	0.00903  	-0.0307  	-0.0361  	0.00318  	0.03389  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6669  	0.21318  	-0.2648  	-1.0418  	-0.4669  	-1.5337  	-0.1205  	-0.3770  	-0.0877  	0.00260  	0.39095  	-0.8892  	0.13837  	-0.4058  	0.84179  	-0.1616  	0.11880  	-0.2463  	-0.2091  	-0.3705  	-0.6254  	0.81678  	0.21572  	-0.2333  	0.56427  	-0.3599  	0.86665  	-0.2824  	0.72292  	0.82756  	-0.3136  	-0.0057  	-0.2161  	0.01487  	0.35618  	0.42326  	0.29086  	-0.0372  	-0.1930  	0.59651  	-0.2135  	0.19337  	-0.2554  	-0.1665  	-0.0419  	-0.0279  	0.03427  	-0.1416  	-0.0031  	0.01368  	0.08002  	-0.0001  	-0.0072  	0.03411  	-0.0214  	-0.0679  	0.02035  	-0.0014  	0.01547  	-0.0004  	-0.0319  	-0.0338  	0.00842  	0.03053  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5758  	0.20914  	-0.2036  	-0.9083  	-0.5273  	-1.4373  	-0.1817  	-0.3481  	-0.0669  	-0.0656  	0.37688  	-0.8598  	0.11959  	-0.3766  	0.96817  	-0.1610  	0.16921  	-0.3589  	-0.2084  	-0.4312  	-0.5152  	0.82833  	0.27853  	-0.1365  	0.55872  	-0.3598  	0.99815  	-0.4872  	0.55636  	0.84784  	-0.3247  	0.04427  	-0.2125  	0.01150  	0.43773  	0.39062  	0.42632  	-0.0062  	-0.2487  	0.53008  	-0.2512  	0.20987  	-0.2575  	-0.1740  	-0.0329  	-0.0284  	0.03978  	-0.1406  	0.00201  	0.01322  	0.06767  	0.00400  	0.00144  	0.03465  	-0.0241  	-0.0725  	0.01464  	0.00455  	0.01478  	-0.0026  	-0.0302  	-0.0376  	0.01025  	0.03110  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3755  	0.31085  	-0.0540  	-0.9110  	-0.5258  	-1.3816  	-0.1455  	-0.2243  	-0.0189  	-0.0372  	0.43324  	-0.8039  	0.16197  	-0.2607  	0.92786  	-0.0196  	0.12722  	-0.3557  	-0.1851  	-0.3979  	-0.4020  	0.81743  	0.21033  	-0.1977  	0.56618  	-0.3969  	1.01218  	-0.4855  	0.54417  	0.84033  	-0.3326  	0.03903  	-0.2011  	0.01259  	0.46835  	0.38897  	0.45087  	0.02619  	-0.2371  	0.53249  	-0.2578  	0.19770  	-0.2585  	-0.1664  	-0.0419  	-0.0286  	0.03643  	-0.1308  	-0.0011  	0.00773  	0.06460  	0.00247  	-0.0031  	0.03941  	-0.0243  	-0.0625  	0.01670  	0.00115  	0.00965  	0.00271  	-0.0281  	-0.0324  	0.01548  	0.02973  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3543  	0.29115  	-0.0497  	-0.9693  	-0.5113  	-1.4280  	-0.1150  	-0.2045  	-0.0089  	0.01237  	0.55178  	-0.8210  	0.12769  	-0.3170  	0.77994  	0.06400  	0.09619  	-0.3232  	-0.1740  	-0.3283  	-0.4145  	0.78462  	0.14328  	-0.2076  	0.61971  	-0.4092  	0.97626  	-0.4195  	0.55136  	0.83197  	-0.3306  	0.03397  	-0.1921  	0.01350  	0.47130  	0.41720  	0.44603  	0.02259  	-0.2413  	0.51819  	-0.2636  	0.20005  	-0.2447  	-0.1630  	-0.0361  	-0.0262  	0.03810  	-0.1211  	0.01032  	-0.0013  	0.07323  	0.00473  	-0.0010  	0.03936  	-0.0287  	-0.0675  	0.01740  	0.00340  	0.01642  	0.00438  	-0.0314  	-0.0379  	0.02453  	0.02477  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5646  	0.21437  	-0.2342  	-0.9681  	-0.4699  	-1.4911  	-0.1677  	-0.3643  	-0.0877  	0.03839  	0.42468  	-0.9031  	0.10656  	-0.4116  	0.67061  	-0.0211  	0.14408  	-0.2702  	-0.1607  	-0.3328  	-0.6261  	0.76534  	0.11431  	-0.2306  	0.68433  	-0.3906  	0.96306  	-0.2932  	0.70482  	0.89368  	-0.3584  	0.03981  	-0.2325  	0.01801  	0.39769  	0.50976  	0.34501  	-0.0062  	-0.1970  	0.55084  	-0.2603  	0.18992  	-0.2408  	-0.1677  	-0.0374  	-0.0241  	0.02754  	-0.1189  	-0.0030  	0.00537  	0.07771  	0.00156  	-0.0048  	0.03796  	-0.0211  	-0.0705  	0.02165  	0.00092  	0.01393  	0.00065  	-0.0351  	-0.0514  	0.01375  	0.03015  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5467  	0.21137  	-0.2585  	-0.7245  	-0.3895  	-1.3846  	-0.1814  	-0.3510  	-0.0934  	-0.0742  	0.29594  	-0.8564  	0.11239  	-0.3029  	1.02393  	-0.1288  	0.16283  	-0.3479  	-0.1839  	-0.4174  	-0.5778  	0.83972  	0.20923  	-0.1557  	0.63464  	-0.3815  	0.99787  	-0.3913  	0.67917  	0.89378  	-0.3600  	0.03849  	-0.2416  	0.01840  	0.44048  	0.40113  	0.35429  	-0.0121  	-0.2161  	0.55740  	-0.2995  	0.18871  	-0.2644  	-0.1717  	-0.0377  	-0.0183  	0.03322  	-0.1332  	0.00355  	0.01586  	0.07464  	-0.0034  	-0.0066  	0.03361  	-0.0224  	-0.0638  	0.01921  	-0.0020  	0.01210  	0.00880  	-0.0270  	-0.0466  	0.00181  	0.02452  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4244  	0.29530  	-0.1556  	-0.7862  	-0.4114  	-1.3631  	-0.1720  	-0.2521  	-0.0517  	-0.0512  	0.33745  	-0.8466  	0.17584  	-0.2043  	1.13943  	-0.0998  	0.15513  	-0.3647  	-0.1889  	-0.4130  	-0.4535  	0.83395  	0.22168  	-0.1213  	0.59715  	-0.3919  	1.03028  	-0.5034  	0.55253  	0.84045  	-0.3367  	0.03230  	-0.2146  	0.01640  	0.51009  	0.37608  	0.43255  	0.00881  	-0.2452  	0.55959  	-0.2976  	0.20214  	-0.2732  	-0.1703  	-0.0366  	-0.0227  	0.03219  	-0.1363  	-0.0049  	0.00879  	0.06987  	0.00157  	-0.0062  	0.03397  	-0.0211  	-0.0634  	0.01810  	0.00718  	0.00860  	4.13209  	-0.0236  	-0.0346  	0.01160  	0.03328  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2697  	0.35718  	0.01216  	-0.8644  	-0.5072  	-1.3379  	-0.1394  	-0.1779  	-0.0070  	-0.0281  	0.49522  	-0.8539  	0.15504  	-0.1425  	1.02492  	0.00961  	0.13267  	-0.3939  	-0.1739  	-0.4549  	-0.3183  	0.84268  	0.24745  	-0.0978  	0.55952  	-0.4056  	1.05672  	-0.6251  	0.44810  	0.82711  	-0.3468  	0.06449  	-0.2144  	0.00720  	0.53778  	0.34305  	0.50471  	0.03377  	-0.2656  	0.51607  	-0.3033  	0.20116  	-0.2648  	-0.1714  	-0.0320  	-0.0238  	0.02518  	-0.1236  	0.00428  	0.01846  	0.06444  	0.00292  	0.00069  	0.03436  	-0.0221  	-0.0583  	0.01701  	0.00097  	0.00465  	0.00477  	-0.0256  	-0.0308  	0.01237  	0.02769  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3018  	0.34430  	-0.0250  	-0.9161  	-0.5433  	-1.3973  	-0.1473  	-0.1839  	-0.0100  	-0.0289  	0.53859  	-0.7952  	0.14275  	-0.2266  	0.87213  	0.02288  	0.11965  	-0.3539  	-0.1966  	-0.4051  	-0.3391  	0.81037  	0.23331  	-0.1946  	0.56195  	-0.3968  	0.99508  	-0.5154  	0.50957  	0.81632  	-0.3184  	0.04058  	-0.1964  	0.01284  	0.49165  	0.36934  	0.49598  	0.03702  	-0.2462  	0.50289  	-0.2656  	0.18773  	-0.2444  	-0.1616  	-0.0377  	-0.0259  	0.03683  	-0.1194  	0.00341  	0.01771  	0.06803  	0.00192  	0.00384  	0.04034  	-0.0237  	-0.0581  	0.01604  	-0.0027  	0.01015  	0.00410  	-0.0278  	-0.0355  	0.01482  	0.02940  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2614  	0.31554  	-0.0319  	-0.9403  	-0.5339  	-1.4207  	-0.1099  	-0.1649  	-0.0079  	-0.0015  	0.55499  	-0.7978  	0.13294  	-0.2940  	0.78361  	0.08176  	0.08232  	-0.3115  	-0.1904  	-0.3415  	-0.3915  	0.80722  	0.15902  	-0.2244  	0.63869  	-0.4222  	1.00115  	-0.4422  	0.54982  	0.82946  	-0.3345  	0.03895  	-0.1945  	0.00637  	0.49441  	0.40383  	0.46874  	0.02144  	-0.2406  	0.51238  	-0.2847  	0.19582  	-0.2501  	-0.1621  	-0.0380  	-0.0274  	0.03525  	-0.1205  	0.00858  	0.00201  	0.07927  	-0.0015  	0.00038  	0.03585  	-0.0251  	-0.0579  	0.01858  	0.00095  	0.01143  	0.00656  	-0.0292  	-0.0403  	0.01658  	0.02907  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
