-0.6696  	0.21022  	-0.2895  	-0.9497  	-0.4519  	-1.6695  	-0.1588  	-0.4518  	-0.1091  	0.17690  	0.46489  	-0.7939  	0.07458  	-0.5485  	0.52021  	-0.0045  	0.10276  	-0.2219  	-0.1867  	-0.2953  	-0.8163  	0.74613  	0.06465  	-0.3142  	0.65549  	-0.3668  	0.81425  	-0.1973  	0.79000  	0.88473  	-0.3214  	0.01901  	-0.2607  	0.02278  	0.31898  	0.57433  	0.24159  	-0.0369  	-0.1396  	0.59186  	-0.2212  	0.19467  	-0.2521  	-0.1722  	-0.0264  	-0.0189  	0.03264  	-0.1073  	7.52881  	0.00426  	0.07749  	0.00159  	-0.0008  	0.03756  	-0.0145  	-0.0780  	0.02317  	0.00749  	0.01553  	-0.0020  	-0.0425  	-0.0423  	0.01036  	0.02963  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8210  	0.16440  	-0.3687  	-1.1093  	-0.5297  	-1.7096  	-0.1599  	-0.4875  	-0.1367  	0.16581  	0.53496  	-0.8677  	0.05490  	-0.5981  	0.45539  	-0.0587  	0.11211  	-0.2341  	-0.2030  	-0.2952  	-0.7976  	0.76051  	0.13380  	-0.3250  	0.63390  	-0.3582  	0.79576  	-0.1706  	0.80740  	0.86713  	-0.3094  	0.01708  	-0.2751  	0.02955  	0.29522  	0.57650  	0.24111  	-0.0532  	-0.1553  	0.57667  	-0.2114  	0.17796  	-0.2509  	-0.1780  	-0.0122  	-0.0285  	0.03437  	-0.1161  	-0.0086  	0.02284  	0.07919  	0.00095  	-0.0011  	0.02977  	-0.0191  	-0.0756  	0.02518  	0.00623  	0.01572  	-0.0026  	-0.0332  	-0.0401  	0.00999  	0.02996  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9894  	0.12942  	-0.4476  	-1.2752  	-0.6312  	-1.8257  	-0.1568  	-0.5151  	-0.1620  	0.17620  	0.56141  	-0.9020  	0.02734  	-0.6616  	0.44058  	-0.1776  	0.10001  	-0.1953  	-0.1965  	-0.3168  	-0.8072  	0.77075  	0.18686  	-0.3484  	0.54604  	-0.3452  	0.72260  	-0.1509  	0.85477  	0.81759  	-0.2784  	-0.0153  	-0.2632  	0.03078  	0.24432  	0.54784  	0.20359  	-0.0459  	-0.1542  	0.56749  	-0.1421  	0.16307  	-0.2487  	-0.1407  	-0.0271  	-0.0275  	0.03745  	-0.1291  	-0.0039  	0.01936  	0.07467  	0.00835  	-0.0060  	0.02578  	-0.0153  	-0.0838  	0.02469  	0.01332  	0.01412  	-0.0084  	-0.0260  	-0.0332  	0.01672  	0.02822  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7636  	0.15767  	-0.3450  	-1.0912  	-0.5561  	-1.6652  	-0.1698  	-0.4458  	-0.1386  	0.10233  	0.50326  	-0.8806  	0.07586  	-0.5475  	0.55912  	-0.0950  	0.11074  	-0.2555  	-0.2076  	-0.3427  	-0.7393  	0.77484  	0.18945  	-0.2655  	0.55216  	-0.3563  	0.84892  	-0.2396  	0.76282  	0.84685  	-0.3129  	0.00663  	-0.2481  	0.01019  	0.33589  	0.53893  	0.27892  	-0.0341  	-0.2213  	0.57323  	-0.2128  	0.18725  	-0.2673  	-0.1711  	-0.0368  	-0.0279  	0.04398  	-0.1356  	-0.0084  	0.01357  	0.07847  	0.00184  	-0.0016  	0.03410  	-0.0168  	-0.0818  	0.02488  	0.00840  	0.01390  	-0.0053  	-0.0371  	-0.0381  	0.00945  	0.03124  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6610  	0.18157  	-0.2734  	-1.0204  	-0.4582  	-1.6073  	-0.1111  	-0.4354  	-0.1193  	0.14827  	0.51754  	-0.8695  	0.07938  	-0.5272  	0.59137  	-0.0246  	0.07547  	-0.2357  	-0.2154  	-0.3185  	-0.7491  	0.79562  	0.08874  	-0.2697  	0.61868  	-0.3744  	0.87769  	-0.2113  	0.77246  	0.85233  	-0.3336  	0.02534  	-0.2512  	0.02243  	0.36020  	0.57258  	0.28057  	-0.0345  	-0.1943  	0.57663  	-0.2171  	0.18929  	-0.2667  	-0.1771  	-0.0255  	-0.0295  	0.03799  	-0.1393  	-0.0007  	0.00959  	0.08312  	-0.0020  	0.00117  	0.03046  	-0.0168  	-0.0779  	0.02855  	0.00709  	0.01119  	-0.0016  	-0.0378  	-0.0435  	0.00822  	0.03370  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5718  	0.18875  	-0.2311  	-0.9830  	-0.4135  	-1.5542  	-0.1049  	-0.4309  	-0.1196  	0.17204  	0.49284  	-0.8827  	0.09718  	-0.5053  	0.61866  	0.02118  	0.04412  	-0.2470  	-0.2055  	-0.3181  	-0.7775  	0.80219  	0.05377  	-0.2822  	0.68758  	-0.3950  	0.89985  	-0.1968  	0.79563  	0.88422  	-0.3307  	0.02839  	-0.2653  	0.02718  	0.37548  	0.60166  	0.27244  	-0.0346  	-0.1889  	0.59413  	-0.2437  	0.19633  	-0.2678  	-0.1619  	-0.0353  	-0.0246  	0.03046  	-0.1287  	8.15391  	0.00491  	0.08560  	0.00028  	0.00063  	0.02795  	-0.0155  	-0.0778  	0.03008  	0.00502  	0.01340  	-0.0022  	-0.0356  	-0.0447  	0.01712  	0.03439  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5620  	0.15740  	-0.2179  	-0.9587  	-0.3920  	-1.5565  	-0.1056  	-0.4563  	-0.1342  	0.17598  	0.47905  	-0.8769  	0.08194  	-0.5735  	0.56706  	0.09786  	0.04542  	-0.2479  	-0.1961  	-0.3398  	-0.8143  	0.79533  	0.02396  	-0.2345  	0.71443  	-0.3955  	0.95845  	-0.2333  	0.76443  	0.89094  	-0.3371  	0.04760  	-0.2728  	0.01926  	0.36688  	0.61218  	0.27221  	-0.0173  	-0.1843  	0.61194  	-0.2295  	0.20819  	-0.2629  	-0.1562  	-0.0394  	-0.0260  	0.02654  	-0.1167  	0.00713  	0.00315  	0.08259  	0.00069  	0.00348  	0.03325  	-0.0135  	-0.0802  	0.02733  	0.00110  	0.01204  	-0.0004  	-0.0366  	-0.0501  	0.02009  	0.03447  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5991  	0.16888  	-0.2355  	-0.9934  	-0.4477  	-1.5614  	-0.1214  	-0.4595  	-0.1267  	0.13813  	0.43015  	-0.9203  	0.07771  	-0.5609  	0.62031  	0.03697  	0.08667  	-0.2551  	-0.1787  	-0.3542  	-0.7874  	0.80030  	0.07590  	-0.2485  	0.72908  	-0.3986  	0.95359  	-0.2328  	0.76939  	0.89755  	-0.3288  	0.05355  	-0.2865  	0.02023  	0.36210  	0.60045  	0.26968  	-0.0240  	-0.1846  	0.59574  	-0.2356  	0.20460  	-0.2548  	-0.1542  	-0.0372  	-0.0268  	0.03135  	-0.1213  	0.00435  	-0.0015  	0.08309  	0.00212  	0.00550  	0.03361  	-0.0129  	-0.0788  	0.02929  	-0.0001  	0.01658  	0.00368  	-0.0318  	-0.0477  	0.01705  	0.03407  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6767  	0.18077  	-0.3043  	-0.9120  	-0.4354  	-1.5642  	-0.1338  	-0.5064  	-0.1755  	0.06470  	0.35059  	-0.9522  	0.05774  	-0.5148  	0.72685  	-0.1048  	0.12376  	-0.2958  	-0.1995  	-0.3506  	-0.7713  	0.81700  	0.12165  	-0.2311  	0.76051  	-0.3938  	0.94553  	-0.2314  	0.79835  	0.92326  	-0.3483  	0.04449  	-0.3020  	0.03587  	0.37028  	0.60366  	0.26826  	-0.0349  	-0.1819  	0.57192  	-0.2513  	0.19685  	-0.2667  	-0.1721  	-0.0317  	-0.0230  	0.02417  	-0.1357  	0.00186  	0.00612  	0.09508  	0.00407  	-0.0002  	0.03333  	-0.0145  	-0.0731  	0.03352  	0.01302  	0.02146  	-0.0040  	-0.0410  	-0.0482  	0.01435  	0.02450  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5914  	0.16300  	-0.2459  	-0.8752  	-0.4028  	-1.5567  	-0.1424  	-0.4626  	-0.1609  	0.13426  	0.41999  	-0.8996  	0.05685  	-0.5622  	0.64452  	0.03917  	0.08392  	-0.2759  	-0.1808  	-0.3448  	-0.7710  	0.81809  	0.08984  	-0.2260  	0.73525  	-0.4109  	0.96449  	-0.2477  	0.73158  	0.91753  	-0.3542  	0.06164  	-0.2966  	0.01010  	0.37313  	0.61015  	0.29379  	-0.0209  	-0.1929  	0.57867  	-0.2497  	0.20504  	-0.2676  	-0.1740  	-0.0364  	-0.0203  	0.02356  	-0.1322  	0.00584  	-0.0056  	0.08479  	0.00220  	0.00606  	0.03520  	-0.0161  	-0.0724  	0.03230  	0.00858  	0.01582  	0.00348  	-0.0405  	-0.0457  	0.01833  	0.02819  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5989  	0.14355  	-0.2703  	-0.8915  	-0.3727  	-1.6159  	-0.1195  	-0.4698  	-0.1358  	0.18287  	0.43569  	-0.8343  	0.07597  	-0.5681  	0.59022  	0.07255  	0.05681  	-0.2221  	-0.1902  	-0.3146  	-0.8581  	0.82409  	0.03498  	-0.2466  	0.74988  	-0.3987  	0.93121  	-0.1864  	0.81784  	0.91038  	-0.3522  	0.04652  	-0.2813  	0.01879  	0.34912  	0.62107  	0.23139  	-0.0230  	-0.1716  	0.60946  	-0.2257  	0.20819  	-0.2499  	-0.1654  	-0.0416  	-0.0241  	0.02558  	-0.1197  	0.01072  	-0.0041  	0.08689  	0.00012  	0.00187  	0.03637  	-0.0152  	-0.0734  	0.02829  	0.00552  	0.01574  	0.00741  	-0.0385  	-0.0472  	0.01708  	0.03060  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6284  	0.15696  	-0.3002  	-0.9322  	-0.3796  	-1.6223  	-0.1033  	-0.5029  	-0.1251  	0.17257  	0.38166  	-0.8555  	0.09357  	-0.5844  	0.56171  	0.05124  	0.07329  	-0.2039  	-0.1989  	-0.3244  	-0.9167  	0.82685  	0.01638  	-0.2792  	0.76476  	-0.3907  	0.91518  	-0.1413  	0.89857  	0.92704  	-0.3463  	0.03971  	-0.2864  	0.03195  	0.30827  	0.64164  	0.17721  	-0.0354  	-0.1458  	0.61174  	-0.2137  	0.20721  	-0.2337  	-0.1650  	-0.0370  	-0.0241  	0.02418  	-0.1138  	0.01555  	-0.0079  	0.09174  	-0.0013  	0.00403  	0.04145  	-0.0148  	-0.0729  	0.02794  	0.00258  	0.02261  	0.00592  	-0.0379  	-0.0496  	0.01469  	0.03264  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7153  	0.15290  	-0.3657  	-1.0257  	-0.4558  	-1.6055  	-0.1240  	-0.5144  	-0.1402  	0.11055  	0.29910  	-0.9266  	0.08681  	-0.5861  	0.59600  	-0.0590  	0.10479  	-0.2054  	-0.1965  	-0.3398  	-0.8843  	0.80448  	0.08567  	-0.2807  	0.77751  	-0.3943  	0.89390  	-0.1374  	0.87494  	0.91453  	-0.3563  	0.02435  	-0.3045  	0.01295  	0.29066  	0.62387  	0.19557  	-0.0456  	-0.1408  	0.61736  	-0.2141  	0.19372  	-0.2407  	-0.1561  	-0.0426  	-0.0255  	0.02488  	-0.1241  	0.00089  	0.00498  	0.08716  	0.00043  	-0.0054  	0.04170  	-0.0124  	-0.0668  	0.03058  	0.00329  	0.01876  	0.00579  	-0.0380  	-0.0471  	0.01726  	0.03228  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8164  	0.12169  	-0.4183  	-1.0108  	-0.4985  	-1.6265  	-0.1675  	-0.4796  	-0.1473  	0.04330  	0.32675  	-0.9353  	0.06501  	-0.5496  	0.69131  	-0.1660  	0.14349  	-0.2378  	-0.1899  	-0.3752  	-0.7713  	0.78635  	0.15885  	-0.2135  	0.71993  	-0.3817  	0.90989  	-0.1901  	0.80928  	0.87117  	-0.3429  	0.02989  	-0.3090  	0.01489  	0.31971  	0.56159  	0.25414  	-0.0304  	-0.1746  	0.59142  	-0.2285  	0.17832  	-0.2646  	-0.1572  	-0.0371  	-0.0280  	0.03026  	-0.1468  	-0.0117  	0.00117  	0.08254  	0.00633  	0.00045  	0.03279  	-0.0202  	-0.0742  	0.03198  	0.00744  	0.02181  	-0.0035  	-0.0351  	-0.0454  	0.00917  	0.03026  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7747  	0.18465  	-0.3115  	-0.9193  	-0.4733  	-1.5616  	-0.1872  	-0.4765  	-0.1662  	-0.0193  	0.35050  	-0.9769  	0.04110  	-0.4968  	0.80827  	-0.1904  	0.16848  	-0.3190  	-0.1962  	-0.4201  	-0.6777  	0.81749  	0.19423  	-0.1970  	0.71243  	-0.3790  	0.98252  	-0.3111  	0.72638  	0.90530  	-0.3659  	0.04688  	-0.2959  	0.02021  	0.36520  	0.53162  	0.33222  	-0.0080  	-0.2095  	0.55875  	-0.2582  	0.20289  	-0.2717  	-0.1732  	-0.0328  	-0.0320  	0.02755  	-0.1425  	-0.0021  	-0.0037  	0.07913  	0.00023  	0.00473  	0.03405  	-0.0167  	-0.0674  	0.03318  	0.00812  	0.02029  	0.00158  	-0.0331  	-0.0521  	0.01459  	0.03355  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6513  	0.19911  	-0.2684  	-0.8760  	-0.4455  	-1.5349  	-0.1801  	-0.4394  	-0.1388  	0.03846  	0.37472  	-0.9067  	0.04849  	-0.4860  	0.78871  	-0.0729  	0.12315  	-0.2776  	-0.1904  	-0.3560  	-0.6726  	0.82131  	0.15359  	-0.2200  	0.67372  	-0.3897  	0.93664  	-0.3034  	0.74122  	0.89784  	-0.3460  	0.03286  	-0.2753  	0.02064  	0.38633  	0.54829  	0.29764  	-0.0275  	-0.2105  	0.57648  	-0.2786  	0.20243  	-0.2605  	-0.1745  	-0.0320  	-0.0243  	0.02775  	-0.1463  	-0.0030  	-0.0011  	0.08699  	-0.0005  	-0.0017  	0.02858  	-0.0166  	-0.0660  	0.02805  	0.00731  	0.01742  	0.00013  	-0.0369  	-0.0497  	0.01103  	0.03076  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5422  	0.19202  	-0.2169  	-0.9271  	-0.4320  	-1.5194  	-0.1224  	-0.4211  	-0.1211  	0.10316  	0.40203  	-0.8911  	0.06818  	-0.5079  	0.69843  	0.03481  	0.07962  	-0.2394  	-0.1885  	-0.3212  	-0.7510  	0.78445  	0.08404  	-0.2451  	0.65475  	-0.3975  	0.91232  	-0.2357  	0.76390  	0.87325  	-0.3547  	0.03268  	-0.2622  	0.01671  	0.39387  	0.56768  	0.27086  	-0.0325  	-0.1958  	0.59839  	-0.2260  	0.20282  	-0.2552  	-0.1632  	-0.0339  	-0.0268  	0.02505  	-0.1294  	0.00285  	0.01371  	0.08461  	0.00161  	0.00220  	0.03079  	-0.0130  	-0.0692  	0.03083  	0.00423  	0.00981  	0.00546  	-0.0362  	-0.0459  	0.01414  	0.03062  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4151  	0.21229  	-0.1492  	-0.8812  	-0.4308  	-1.3921  	-0.1454  	-0.3736  	-0.1129  	0.07024  	0.43406  	-0.8490  	0.11819  	-0.3907  	0.77735  	0.02291  	0.10849  	-0.2841  	-0.2022  	-0.3221  	-0.5727  	0.78404  	0.12911  	-0.1650  	0.57372  	-0.3900  	0.97705  	-0.3503  	0.64200  	0.83513  	-0.3525  	0.05396  	-0.2321  	-0.0013  	0.45242  	0.51438  	0.34596  	-0.0242  	-0.2491  	0.60225  	-0.2558  	0.21187  	-0.2636  	-0.1583  	-0.0309  	-0.0243  	0.04105  	-0.1336  	0.00622  	0.00936  	0.08864  	-0.0044  	0.00171  	0.03022  	-0.0230  	-0.0749  	0.03391  	-0.0003  	0.01113  	0.01067  	-0.0375  	-0.0421  	0.00913  	0.03425  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.1922  	0.34088  	0.00251  	-0.8430  	-0.4613  	-1.3606  	-0.0927  	-0.2249  	-0.0300  	-0.0015  	0.44143  	-0.7943  	0.15485  	-0.2335  	0.90478  	0.03481  	0.09379  	-0.3395  	-0.1975  	-0.3814  	-0.4914  	0.85804  	0.13189  	-0.1874  	0.61214  	-0.3913  	0.95014  	-0.4676  	0.58741  	0.83117  	-0.3134  	0.03229  	-0.2301  	0.01888  	0.48769  	0.41782  	0.40053  	-0.0029  	-0.2015  	0.53912  	-0.2564  	0.20491  	-0.2277  	-0.1639  	-0.0482  	-0.0264  	0.02208  	-0.1051  	0.02281  	0.00599  	0.08667  	0.00314  	0.00033  	0.03271  	-0.0172  	-0.0566  	0.01818  	0.00297  	0.01068  	0.00152  	-0.0291  	-0.0296  	0.01991  	0.03411  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3205  	0.30876  	-0.0347  	-0.9362  	-0.4649  	-1.4554  	-0.0465  	-0.2755  	0.01965  	0.09190  	0.38676  	-0.8641  	0.22052  	-0.1771  	0.72451  	0.03838  	0.10413  	-0.3102  	-0.2021  	-0.3608  	-0.5425  	0.80566  	0.06553  	-0.2064  	0.74901  	-0.4488  	0.99061  	-0.3920  	0.68521  	0.90399  	-0.3593  	0.02134  	-0.2283  	0.02075  	0.42700  	0.47634  	0.32568  	-0.0215  	-0.1700  	0.59611  	-0.2396  	0.19903  	-0.2296  	-0.1705  	-0.0461  	-0.0382  	0.02814  	-0.1079  	0.02373  	0.00169  	0.07177  	0.00030  	0.00027  	0.03881  	-0.0186  	-0.0641  	0.02664  	-0.0001  	0.00682  	0.00416  	-0.0295  	-0.0452  	0.02333  	0.03464  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7091  	0.18012  	-0.3247  	-0.9504  	-0.4448  	-1.6916  	-0.1341  	-0.3507  	-0.1164  	0.05506  	0.57820  	-0.7824  	0.17700  	-0.2088  	0.66109  	-0.0998  	0.07626  	-0.2104  	-0.1813  	-0.2322  	-0.5949  	0.79697  	0.10961  	-0.1240  	0.67700  	-0.4002  	0.91872  	-0.3142  	0.66992  	0.83015  	-0.3001  	-0.0427  	-0.1726  	0.01714  	0.46059  	0.45097  	0.34647  	-0.0667  	-0.1812  	0.58026  	-0.2881  	0.22887  	-0.3145  	-0.1949  	-0.0404  	-0.0240  	0.02645  	-0.1271  	-0.0205  	0.00381  	0.07423  	-0.0050  	-0.0065  	0.02031  	-0.0385  	-0.0533  	0.02397  	-0.0105  	0.01094  	0.00912  	-0.0217  	-0.0158  	-0.0076  	0.03180  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0691  	0.09096  	-0.5224  	-1.2539  	-0.4702  	-1.9297  	-0.1586  	-0.4565  	-0.1021  	0.11870  	0.67032  	-0.8609  	0.08894  	-0.4005  	0.60485  	-0.2487  	0.08797  	-0.2503  	-0.2283  	-0.2626  	-0.6428  	0.74803  	0.13504  	-0.1770  	0.54911  	-0.3539  	0.84323  	-0.2985  	0.66605  	0.79882  	-0.2928  	-0.0315  	-0.1875  	0.03034  	0.42296  	0.46049  	0.28168  	-0.0707  	-0.1894  	0.58158  	-0.2867  	0.21459  	-0.3337  	-0.2026  	-0.0251  	-0.0258  	0.04458  	-0.1414  	0.00082  	0.00827  	0.08189  	0.00222  	-0.0167  	0.03931  	-0.0242  	-0.0669  	0.01594  	0.00315  	0.01220  	-0.0058  	-0.0286  	-0.0398  	0.00476  	0.02373  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.2023  	0.04635  	-0.6006  	-1.4076  	-0.5338  	-1.9846  	-0.1592  	-0.4840  	-0.1344  	0.17415  	0.78206  	-0.8856  	0.05988  	-0.4996  	0.48165  	-0.2945  	0.08031  	-0.2981  	-0.2572  	-0.2716  	-0.6361  	0.77731  	0.17412  	-0.2088  	0.50315  	-0.3374  	0.79302  	-0.2841  	0.66318  	0.79007  	-0.2755  	-0.0376  	-0.2008  	0.02774  	0.39376  	0.44237  	0.27206  	-0.0750  	-0.1889  	0.55483  	-0.2892  	0.22635  	-0.3261  	-0.2225  	-0.0282  	-0.0315  	0.04074  	-0.1529  	-0.0049  	0.00916  	0.07859  	0.00541  	-0.0167  	0.03474  	-0.0268  	-0.0697  	0.02079  	0.00113  	0.00951  	-0.0007  	-0.0218  	-0.0276  	0.00483  	0.02451  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.1980  	0.03650  	-0.5524  	-1.5117  	-0.5988  	-2.0723  	-0.1616  	-0.4141  	-0.1353  	0.21636  	0.86167  	-0.9161  	0.03855  	-0.5442  	0.47169  	-0.3604  	0.11070  	-0.3153  	-0.2237  	-0.2848  	-0.5543  	0.73165  	0.19246  	-0.1684  	0.50897  	-0.3233  	0.82871  	-0.3367  	0.63690  	0.77089  	-0.2892  	-0.0468  	-0.2114  	0.01815  	0.39115  	0.39578  	0.34335  	-0.0617  	-0.2082  	0.54225  	-0.2691  	0.21398  	-0.3277  	-0.2019  	-0.0207  	-0.0268  	0.04171  	-0.1629  	-0.0212  	0.01456  	0.06666  	0.00296  	-0.0153  	0.03074  	-0.0386  	-0.0775  	0.01752  	-0.0027  	0.00103  	-0.0064  	-0.0201  	-0.0311  	0.00522  	0.02893  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7418  	0.20932  	-0.2746  	-1.1008  	-0.5202  	-1.7818  	-0.2047  	-0.3009  	-0.0657  	0.12436  	0.51126  	-0.8068  	0.16857  	-0.1895  	0.90855  	-0.2132  	0.15244  	-0.3240  	-0.1908  	-0.3302  	-0.4988  	0.74308  	0.15570  	-0.1422  	0.49758  	-0.3482  	0.92502  	-0.4044  	0.58078  	0.81221  	-0.2398  	-0.0055  	-0.1971  	0.00776  	0.39521  	0.36966  	0.29210  	-0.0449  	-0.2014  	0.61548  	-0.2672  	0.20171  	-0.2692  	-0.1872  	-0.0226  	-0.0218  	0.03280  	-0.1388  	-0.0101  	0.01730  	0.07747  	0.00495  	-0.0269  	0.02380  	-0.0287  	-0.0751  	0.00960  	-0.0083  	0.00439  	0.00953  	-0.0244  	-0.0106  	0.00479  	0.03567  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3807  	0.37220  	-0.0747  	-1.0732  	-0.5373  	-1.4543  	-0.1418  	-0.2361  	-0.0160  	0.10032  	0.23498  	-0.8905  	0.25864  	-0.0561  	1.11528  	-0.1956  	0.15326  	-0.3424  	-0.2010  	-0.4992  	-0.5412  	0.86528  	0.31776  	-0.2019  	0.55324  	-0.3537  	0.98926  	-0.5122  	0.59552  	0.88763  	-0.2787  	-0.0136  	-0.1845  	0.00338  	0.39679  	0.32225  	0.37511  	-0.0242  	-0.2403  	0.57962  	-0.2523  	0.19535  	-0.2396  	-0.1619  	-0.0517  	-0.0307  	0.02638  	-0.1065  	0.00623  	0.01179  	0.04446  	0.00626  	-0.0157  	0.03783  	-0.0245  	-0.0662  	-0.0059  	-0.0084  	0.00784  	0.00143  	-0.0226  	-0.0156  	0.01443  	0.02936  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2779  	0.34316  	-0.0393  	-0.8403  	-0.4947  	-1.2968  	-0.1483  	-0.2063  	0.00155  	-0.0517  	0.23316  	-0.9186  	0.27262  	-0.0731  	1.14991  	-0.1336  	0.16414  	-0.3460  	-0.1972  	-0.4683  	-0.4874  	0.92617  	0.31221  	-0.1921  	0.59435  	-0.3684  	0.95934  	-0.5398  	0.60644  	0.88523  	-0.2928  	0.01802  	-0.2029  	0.02021  	0.40347  	0.32885  	0.39613  	0.00288  	-0.2291  	0.55736  	-0.2783  	0.18805  	-0.2249  	-0.1639  	-0.0563  	-0.0289  	0.03458  	-0.1053  	0.00821  	0.00528  	0.05427  	-0.0022  	-0.0100  	0.02797  	-0.0256  	-0.0557  	0.00217  	-0.0061  	0.00167  	-0.0012  	-0.0235  	-0.0243  	-0.0024  	0.01625  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2506  	0.35712  	-0.0739  	-0.8085  	-0.5001  	-1.2972  	-0.1740  	-0.1436  	0.00164  	-0.0968  	0.32021  	-0.8644  	0.22494  	-0.1698  	1.11922  	-0.0438  	0.15733  	-0.3852  	-0.1864  	-0.4698  	-0.3703  	0.90629  	0.30694  	-0.1987  	0.57863  	-0.3806  	1.01342  	-0.5619  	0.55132  	0.84942  	-0.3223  	0.04105  	-0.2189  	-0.0016  	0.46735  	0.33425  	0.44101  	0.02366  	-0.2321  	0.50519  	-0.2930  	0.19961  	-0.2388  	-0.1648  	-0.0385  	-0.0231  	0.03413  	-0.1159  	0.00785  	0.01463  	0.05974  	-0.0019  	0.00238  	0.03094  	-0.0216  	-0.0532  	0.01015  	-0.0024  	0.00962  	-0.0004  	-0.0235  	-0.0307  	-0.0102  	0.02649  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2188  	0.35311  	-0.0318  	-0.7157  	-0.4348  	-1.2582  	-0.1379  	-0.1814  	0.00860  	-0.0942  	0.36505  	-0.8426  	0.20642  	-0.1496  	1.07857  	-0.0216  	0.12472  	-0.3801  	-0.1854  	-0.4224  	-0.3926  	0.89243  	0.23315  	-0.2138  	0.62115  	-0.4044  	0.99373  	-0.5251  	0.59628  	0.86640  	-0.3421  	0.02561  	-0.2084  	0.02246  	0.48456  	0.36400  	0.41354  	0.02313  	-0.2136  	0.51825  	-0.2991  	0.19575  	-0.2507  	-0.1721  	-0.0345  	-0.0253  	0.02784  	-0.1030  	0.00868  	0.00366  	0.06761  	0.00333  	-0.0023  	0.03052  	-0.0217  	-0.0528  	0.01481  	-0.0001  	0.00865  	0.00206  	-0.0286  	-0.0446  	0.00352  	0.02620  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
