-0.7616  	0.17480  	-0.3372  	-1.0637  	-0.4628  	-1.6344  	-0.1357  	-0.4008  	-0.0770  	0.07629  	0.45481  	-0.8426  	0.10430  	-0.4322  	0.72874  	-0.1326  	0.09625  	-0.2174  	-0.2160  	-0.3065  	-0.6884  	0.78740  	0.12699  	-0.2780  	0.57314  	-0.3538  	0.79702  	-0.2247  	0.76458  	0.84283  	-0.3097  	-0.0230  	-0.2206  	0.03669  	0.33943  	0.46623  	0.25143  	-0.0405  	-0.1635  	0.58194  	-0.2128  	0.19893  	-0.2532  	-0.1775  	-0.0391  	-0.0267  	0.04295  	-0.1414  	-0.0060  	0.00980  	0.07079  	0.00537  	-0.0052  	0.03628  	-0.0187  	-0.0794  	0.02271  	0.00204  	0.01293  	-0.0006  	-0.0330  	-0.0325  	0.00964  	0.03427  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8768  	0.11628  	-0.3765  	-1.2233  	-0.5709  	-1.6748  	-0.1436  	-0.4296  	-0.0950  	0.10971  	0.49593  	-0.9268  	0.06343  	-0.5539  	0.58448  	-0.1611  	0.12647  	-0.2057  	-0.2110  	-0.2947  	-0.6812  	0.74614  	0.16816  	-0.3036  	0.57064  	-0.3463  	0.77618  	-0.2348  	0.77140  	0.83121  	-0.3007  	-0.0229  	-0.2522  	0.02984  	0.28767  	0.49469  	0.25217  	-0.0367  	-0.1571  	0.55525  	-0.1907  	0.18223  	-0.2511  	-0.1800  	-0.0339  	-0.0250  	0.04260  	-0.1407  	-0.0101  	0.00903  	0.06914  	0.00241  	-0.0028  	0.03463  	-0.0204  	-0.0830  	0.02186  	0.00466  	0.00870  	-0.0002  	-0.0306  	-0.0399  	0.01544  	0.03950  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9081  	0.10562  	-0.3896  	-1.1902  	-0.5509  	-1.6807  	-0.1396  	-0.4575  	-0.1003  	0.11915  	0.49015  	-0.8915  	0.06382  	-0.5612  	0.56598  	-0.1698  	0.12219  	-0.1982  	-0.2156  	-0.3054  	-0.7238  	0.75568  	0.16732  	-0.3430  	0.57760  	-0.3402  	0.76060  	-0.1998  	0.81796  	0.83357  	-0.2864  	-0.0321  	-0.2632  	0.02982  	0.25697  	0.52094  	0.23678  	-0.0394  	-0.1497  	0.55062  	-0.1717  	0.18552  	-0.2430  	-0.1716  	-0.0284  	-0.0308  	0.04476  	-0.1417  	-0.0090  	0.00961  	0.06755  	0.00103  	-0.0017  	0.03456  	-0.0129  	-0.0815  	0.02332  	0.00497  	0.01029  	-0.0039  	-0.0301  	-0.0421  	0.01419  	0.04183  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9014  	0.09803  	-0.4031  	-1.2034  	-0.5617  	-1.6830  	-0.1609  	-0.4523  	-0.0937  	0.11233  	0.48039  	-0.8714  	0.07394  	-0.5590  	0.58513  	-0.1640  	0.12402  	-0.2000  	-0.2046  	-0.3239  	-0.7196  	0.76313  	0.19391  	-0.3596  	0.55545  	-0.3345  	0.74465  	-0.2069  	0.81884  	0.83009  	-0.2770  	-0.0359  	-0.2572  	0.03139  	0.24945  	0.51025  	0.24019  	-0.0335  	-0.1610  	0.54615  	-0.1568  	0.18212  	-0.2304  	-0.1636  	-0.0287  	-0.0300  	0.04447  	-0.1417  	-0.0091  	0.00942  	0.06027  	-0.0003  	-0.0009  	0.03504  	-0.0096  	-0.0827  	0.02124  	0.00515  	0.01048  	-0.0039  	-0.0299  	-0.0406  	0.01325  	0.04274  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8683  	0.11097  	-0.4177  	-1.1495  	-0.5405  	-1.6731  	-0.1745  	-0.4464  	-0.0903  	0.10283  	0.47249  	-0.8439  	0.07908  	-0.5580  	0.63683  	-0.1597  	0.12081  	-0.1984  	-0.2065  	-0.3155  	-0.7066  	0.76059  	0.18049  	-0.3507  	0.55354  	-0.3339  	0.73581  	-0.1805  	0.82708  	0.83024  	-0.2709  	-0.0336  	-0.2485  	0.03971  	0.25736  	0.50443  	0.22890  	-0.0334  	-0.1621  	0.54368  	-0.1634  	0.18130  	-0.2312  	-0.1708  	-0.0264  	-0.0291  	0.04177  	-0.1421  	-0.0091  	0.01052  	0.06394  	-0.0016  	6.12735  	0.03242  	-0.0094  	-0.0818  	0.02422  	0.00506  	0.01220  	-0.0039  	-0.0305  	-0.0409  	0.01321  	0.04427  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8305  	0.12219  	-0.3954  	-1.1386  	-0.5585  	-1.6595  	-0.1931  	-0.4379  	-0.0868  	0.08490  	0.43109  	-0.8336  	0.09570  	-0.5450  	0.64820  	-0.1345  	0.12729  	-0.1939  	-0.1945  	-0.3250  	-0.7204  	0.77256  	0.18815  	-0.3507  	0.55003  	-0.3322  	0.72972  	-0.1700  	0.82842  	0.82381  	-0.2688  	-0.0289  	-0.2486  	0.04032  	0.25010  	0.49896  	0.22253  	-0.0341  	-0.1543  	0.55274  	-0.1652  	0.18350  	-0.2230  	-0.1698  	-0.0332  	-0.0304  	0.04300  	-0.1377  	-0.0089  	0.01420  	0.06759  	0.00154  	-0.0021  	0.02952  	-0.0112  	-0.0831  	0.02241  	0.00509  	0.01203  	-0.0068  	-0.0295  	-0.0373  	0.01287  	0.04228  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7685  	0.12993  	-0.3654  	-1.0829  	-0.5399  	-1.6308  	-0.2022  	-0.4309  	-0.0881  	0.04778  	0.40677  	-0.8442  	0.09749  	-0.5340  	0.69557  	-0.1297  	0.12770  	-0.2145  	-0.1885  	-0.3360  	-0.7050  	0.77360  	0.18659  	-0.3398  	0.56316  	-0.3376  	0.76432  	-0.1900  	0.80216  	0.83145  	-0.2834  	-0.0078  	-0.2474  	0.03367  	0.27594  	0.48551  	0.25026  	-0.0235  	-0.1682  	0.56098  	-0.1762  	0.18466  	-0.2204  	-0.1623  	-0.0350  	-0.0331  	0.04026  	-0.1405  	-0.0129  	0.01487  	0.06890  	0.00223  	-0.0056  	0.02953  	-0.0125  	-0.0782  	0.02381  	0.00589  	0.01074  	-0.0037  	-0.0282  	-0.0362  	0.01363  	0.03883  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7230  	0.17782  	-0.3131  	-1.0309  	-0.5152  	-1.5995  	-0.2037  	-0.4172  	-0.0818  	0.04863  	0.41814  	-0.8642  	0.09194  	-0.4863  	0.71068  	-0.1109  	0.13811  	-0.2369  	-0.1833  	-0.3011  	-0.6875  	0.78472  	0.14727  	-0.3038  	0.59843  	-0.3571  	0.79597  	-0.2112  	0.77081  	0.84639  	-0.3107  	0.00318  	-0.2404  	0.04067  	0.32142  	0.48666  	0.26838  	-0.0246  	-0.1784  	0.55571  	-0.1909  	0.17400  	-0.2345  	-0.1741  	-0.0330  	-0.0286  	0.03461  	-0.1339  	-0.0149  	0.00964  	0.07291  	0.00173  	-0.0012  	0.03404  	-0.0213  	-0.0698  	0.02270  	-0.0008  	0.01409  	0.00382  	-0.0291  	-0.0433  	0.00460  	0.03487  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7380  	0.17258  	-0.3235  	-1.0330  	-0.4982  	-1.6090  	-0.1852  	-0.4327  	-0.0787  	0.05446  	0.40791  	-0.8597  	0.10172  	-0.4514  	0.69834  	-0.1352  	0.12767  	-0.2171  	-0.1903  	-0.2944  	-0.7223  	0.79165  	0.11793  	-0.3056  	0.60920  	-0.3519  	0.78197  	-0.1939  	0.80320  	0.84771  	-0.3129  	-0.0067  	-0.2379  	0.04396  	0.31893  	0.49924  	0.24324  	-0.0306  	-0.1749  	0.56104  	-0.1828  	0.17902  	-0.2340  	-0.1725  	-0.0288  	-0.0265  	0.03374  	-0.1312  	-0.0134  	0.00898  	0.07324  	0.00380  	-0.0016  	0.03207  	-0.0194  	-0.0724  	0.02316  	-0.0013  	0.01205  	0.00292  	-0.0297  	-0.0420  	0.00399  	0.03540  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7976  	0.15397  	-0.3292  	-1.0993  	-0.5391  	-1.6310  	-0.1700  	-0.4422  	-0.0972  	0.05107  	0.42869  	-0.8841  	0.09758  	-0.4646  	0.67842  	-0.1661  	0.12066  	-0.2223  	-0.1945  	-0.3176  	-0.6997  	0.79435  	0.14485  	-0.3237  	0.60162  	-0.3515  	0.79223  	-0.2113  	0.79708  	0.83521  	-0.2999  	-0.0162  	-0.2457  	0.03418  	0.30480  	0.50807  	0.25389  	-0.0185  	-0.1725  	0.56266  	-0.1795  	0.18536  	-0.2338  	-0.1689  	-0.0308  	-0.0305  	0.03784  	-0.1430  	-0.0136  	0.00825  	0.07178  	0.00511  	-0.0044  	0.03192  	-0.0119  	-0.0744  	0.02223  	0.00408  	0.01103  	-0.0005  	-0.0283  	-0.0380  	0.00870  	0.03631  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8792  	0.14267  	-0.3486  	-1.1781  	-0.5719  	-1.6630  	-0.1642  	-0.4434  	-0.1021  	0.06737  	0.44700  	-0.9084  	0.08660  	-0.5118  	0.65118  	-0.1755  	0.13215  	-0.2160  	-0.2130  	-0.3309  	-0.7133  	0.78378  	0.18682  	-0.3309  	0.58475  	-0.3478  	0.79379  	-0.2062  	0.80679  	0.83311  	-0.2926  	-0.0262  	-0.2613  	0.03181  	0.28276  	0.51370  	0.25617  	-0.0342  	-0.1625  	0.54906  	-0.1742  	0.19039  	-0.2382  	-0.1732  	-0.0328  	-0.0296  	0.04200  	-0.1446  	-0.0102  	0.01055  	0.06527  	0.00460  	-0.0008  	0.03634  	-0.0147  	-0.0814  	0.02071  	0.00263  	0.01424  	-0.0040  	-0.0271  	-0.0361  	0.01062  	0.03737  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8483  	0.14695  	-0.3543  	-1.1263  	-0.5331  	-1.6492  	-0.1725  	-0.4313  	-0.0944  	0.05458  	0.44562  	-0.8662  	0.08549  	-0.4836  	0.70579  	-0.1620  	0.12925  	-0.2232  	-0.2128  	-0.3292  	-0.6941  	0.78651  	0.17649  	-0.3218  	0.57241  	-0.3425  	0.78962  	-0.2031  	0.80750  	0.83593  	-0.2922  	-0.0291  	-0.2508  	0.03357  	0.29755  	0.49983  	0.26244  	-0.0378  	-0.1680  	0.55010  	-0.1873  	0.19362  	-0.2427  	-0.1716  	-0.0321  	-0.0313  	0.04162  	-0.1458  	-0.0117  	0.01080  	0.06671  	0.00357  	-0.0020  	0.03477  	-0.0126  	-0.0782  	0.02281  	0.00162  	0.01494  	-0.0030  	-0.0295  	-0.0347  	0.00990  	0.03656  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8115  	0.16056  	-0.3558  	-1.0836  	-0.5121  	-1.6328  	-0.1861  	-0.4245  	-0.0902  	0.05355  	0.41254  	-0.8357  	0.09052  	-0.4685  	0.73558  	-0.1649  	0.12353  	-0.2225  	-0.2091  	-0.3241  	-0.6979  	0.79628  	0.15884  	-0.3295  	0.56450  	-0.3418  	0.77184  	-0.1884  	0.81565  	0.83624  	-0.2888  	-0.0300  	-0.2406  	0.04156  	0.29792  	0.49468  	0.24708  	-0.0366  	-0.1602  	0.55824  	-0.1839  	0.18502  	-0.2395  	-0.1649  	-0.0368  	-0.0314  	0.04194  	-0.1448  	-0.0160  	0.01320  	0.06584  	0.00278  	-0.0043  	0.03317  	-0.0111  	-0.0769  	0.02132  	0.00386  	0.00983  	-0.0021  	-0.0289  	-0.0347  	0.00886  	0.03568  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7367  	0.17157  	-0.3269  	-1.0169  	-0.4897  	-1.5832  	-0.1955  	-0.4061  	-0.0829  	0.03208  	0.39367  	-0.8462  	0.10725  	-0.4323  	0.77027  	-0.1474  	0.12609  	-0.2426  	-0.2074  	-0.3182  	-0.6729  	0.80254  	0.15007  	-0.3040  	0.57245  	-0.3464  	0.78420  	-0.2052  	0.78479  	0.84142  	-0.2977  	-0.0149  	-0.2300  	0.04188  	0.33142  	0.46889  	0.25806  	-0.0366  	-0.1696  	0.55287  	-0.1938  	0.18186  	-0.2367  	-0.1677  	-0.0363  	-0.0310  	0.04047  	-0.1417  	-0.0161  	0.01532  	0.06881  	0.00062  	-0.0068  	0.03065  	-0.0141  	-0.0734  	0.02334  	0.00349  	0.00803  	-0.0027  	-0.0281  	-0.0372  	0.00708  	0.03534  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6357  	0.19539  	-0.2921  	-0.8783  	-0.4331  	-1.5097  	-0.1960  	-0.3657  	-0.0671  	0.00181  	0.35027  	-0.8345  	0.13492  	-0.3567  	0.85319  	-0.1377  	0.13796  	-0.2767  	-0.2022  	-0.3037  	-0.6444  	0.81480  	0.14160  	-0.2569  	0.59988  	-0.3526  	0.83088  	-0.2282  	0.74389  	0.86052  	-0.3263  	0.00215  	-0.2100  	0.04606  	0.37696  	0.44042  	0.27421  	-0.0366  	-0.1877  	0.54773  	-0.2168  	0.18161  	-0.2418  	-0.1679  	-0.0355  	-0.0278  	0.04444  	-0.1358  	-0.0107  	0.01576  	0.07176  	-0.0033  	-0.0077  	0.03311  	-0.0218  	-0.0690  	0.02567  	0.00125  	0.01056  	-0.0010  	-0.0302  	-0.0406  	0.00073  	0.03048  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4848  	0.25362  	-0.2488  	-0.7056  	-0.3631  	-1.4216  	-0.1647  	-0.3035  	-0.0459  	-0.0475  	0.27076  	-0.7783  	0.18047  	-0.2208  	1.04344  	-0.1488  	0.12964  	-0.3094  	-0.2248  	-0.3322  	-0.6029  	0.80019  	0.17277  	-0.2416  	0.57485  	-0.3582  	0.85665  	-0.2491  	0.72602  	0.85784  	-0.3447  	-0.0007  	-0.2103  	0.03496  	0.42083  	0.39185  	0.27845  	-0.0345  	-0.1778  	0.58082  	-0.2519  	0.18801  	-0.2444  	-0.1675  	-0.0453  	-0.0258  	0.03519  	-0.1241  	-0.0045  	0.02271  	0.07947  	-0.0040  	-0.0092  	0.03191  	-0.0215  	-0.0633  	0.02352  	0.00102  	0.01302  	0.00098  	-0.0279  	-0.0304  	-0.0015  	0.02914  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3768  	0.26919  	-0.2098  	-0.6813  	-0.3619  	-1.3714  	-0.1623  	-0.2807  	-0.0388  	-0.0625  	0.27628  	-0.7850  	0.18485  	-0.1883  	1.11887  	-0.1414  	0.12685  	-0.3647  	-0.2311  	-0.3578  	-0.5328  	0.83009  	0.20349  	-0.2253  	0.59942  	-0.3779  	0.92163  	-0.3363  	0.66503  	0.87173  	-0.3445  	0.00677  	-0.2058  	0.02434  	0.44688  	0.36306  	0.34310  	-0.0116  	-0.1900  	0.56550  	-0.2734  	0.19781  	-0.2620  	-0.1649  	-0.0360  	-0.0239  	0.03505  	-0.1221  	-0.0023  	0.01688  	0.07456  	-0.0021  	-0.0094  	0.03689  	-0.0215  	-0.0607  	0.02145  	-0.0001  	0.01114  	-0.0029  	-0.0286  	-0.0305  	0.00849  	0.02862  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3555  	0.28240  	-0.2042  	-0.6983  	-0.3677  	-1.3802  	-0.1686  	-0.2597  	-0.0289  	-0.0729  	0.27543  	-0.8068  	0.19820  	-0.1693  	1.13620  	-0.1228  	0.13256  	-0.3683  	-0.2244  	-0.3745  	-0.5163  	0.83135  	0.20352  	-0.2209  	0.60691  	-0.3704  	0.93346  	-0.3794  	0.65628  	0.87947  	-0.3408  	0.00491  	-0.2017  	0.02916  	0.45120  	0.35979  	0.35502  	-0.0045  	-0.1950  	0.55280  	-0.2924  	0.20053  	-0.2577  	-0.1615  	-0.0298  	-0.0242  	0.03731  	-0.1209  	-0.0031  	0.01258  	0.06892  	-0.0027  	-0.0062  	0.03481  	-0.0230  	-0.0557  	0.02058  	-0.0015  	0.01158  	-0.0036  	-0.0258  	-0.0313  	0.00331  	0.02822  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3689  	0.31280  	-0.1854  	-0.7576  	-0.4145  	-1.3818  	-0.1829  	-0.2484  	-0.0241  	-0.0794  	0.29175  	-0.8247  	0.21353  	-0.1626  	1.14337  	-0.1256  	0.14526  	-0.3790  	-0.2148  	-0.4050  	-0.4801  	0.84350  	0.23633  	-0.2137  	0.58151  	-0.3618  	0.94846  	-0.4510  	0.60986  	0.87430  	-0.3357  	0.00784  	-0.2063  	0.02440  	0.46573  	0.34634  	0.38932  	0.01262  	-0.2083  	0.52403  	-0.2796  	0.19763  	-0.2596  	-0.1730  	-0.0321  	-0.0219  	0.03794  	-0.1233  	-0.0039  	0.01267  	0.06363  	0.00079  	-0.0029  	0.03624  	-0.0245  	-0.0575  	0.01397  	-0.0031  	0.01245  	-0.0052  	-0.0223  	-0.0315  	4.26918  	0.02792  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3755  	0.32669  	-0.1390  	-0.7931  	-0.4519  	-1.3793  	-0.1876  	-0.2291  	-0.0264  	-0.0810  	0.34151  	-0.8322  	0.20393  	-0.1557  	1.10786  	-0.1139  	0.14769  	-0.3590  	-0.2038  	-0.4255  	-0.4431  	0.84092  	0.25996  	-0.2077  	0.56613  	-0.3662  	0.94861  	-0.4781  	0.60856  	0.85777  	-0.3245  	0.01226  	-0.2066  	0.01038  	0.45889  	0.33879  	0.40882  	0.01220  	-0.2195  	0.51528  	-0.2616  	0.19009  	-0.2529  	-0.1761  	-0.0351  	-0.0218  	0.03966  	-0.1228  	-0.0038  	0.01391  	0.06318  	0.00284  	-0.0010  	0.03301  	-0.0243  	-0.0607  	0.00934  	-0.0025  	0.01147  	-0.0032  	-0.0223  	-0.0308  	-0.0046  	0.02928  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3955  	0.34032  	-0.0994  	-0.8265  	-0.4785  	-1.3988  	-0.1863  	-0.1973  	-0.0142  	-0.0509  	0.40410  	-0.8098  	0.16858  	-0.1606  	1.04720  	-0.0760  	0.13065  	-0.3550  	-0.2046  	-0.4401  	-0.4162  	0.83209  	0.25760  	-0.2126  	0.50638  	-0.3678  	0.92465  	-0.5071  	0.58625  	0.82512  	-0.3211  	0.01657  	-0.1974  	0.00838  	0.46150  	0.33477  	0.43222  	0.02174  	-0.2370  	0.50199  	-0.2340  	0.18176  	-0.2535  	-0.1733  	-0.0332  	-0.0225  	0.03522  	-0.1262  	-0.0021  	0.02162  	0.06161  	0.00249  	-0.0001  	0.03165  	-0.0241  	-0.0617  	0.00850  	-0.0015  	0.01121  	-0.0025  	-0.0229  	-0.0221  	-0.0044  	0.02803  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3504  	0.37144  	-0.0324  	-0.8324  	-0.5130  	-1.4277  	-0.2129  	-0.1117  	-0.0139  	-0.0890  	0.46744  	-0.8059  	0.20651  	-0.2006  	1.09144  	-0.0964  	0.22480  	-0.5431  	-0.1242  	-0.7350  	-0.2940  	0.59775  	0.02279  	-0.1819  	0.42924  	-0.2778  	0.96499  	-0.6764  	0.58779  	0.80005  	-0.2043  	-0.0128  	-0.2871  	-0.1607  	0.43410  	0.28807  	0.40318  	0.04060  	-0.3843  	0.40530  	-0.1760  	0.31704  	-0.3771  	-0.0952  	-0.0959  	-0.0004  	0.00855  	-0.1085  	-0.0164  	0.00997  	0.06114  	0.00816  	-0.0004  	0.05345  	-0.0191  	-0.0599  	0.00295  	-0.0128  	0.00967  	0.00924  	-0.0158  	-0.0265  	-0.0202  	0.02739  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3642  	0.37147  	-0.0087  	-0.8161  	-0.5160  	-1.4554  	-0.2376  	-0.0800  	-0.0361  	-0.1154  	0.49863  	-0.8118  	0.24172  	-0.2640  	1.12808  	-0.1625  	0.30098  	-0.6729  	-0.0687  	-0.9447  	-0.2331  	0.40879  	-0.1881  	-0.1784  	0.38194  	-0.2034  	0.97170  	-0.7511  	0.64148  	0.78300  	-0.1099  	-0.0494  	-0.3642  	-0.2889  	0.39209  	0.26642  	0.34325  	0.04317  	-0.4906  	0.34014  	-0.1162  	0.42043  	-0.4741  	-0.0326  	-0.1449  	0.01630  	-0.0096  	-0.0989  	-0.0333  	0.00155  	0.06938  	0.01141  	0.00139  	0.06844  	-0.0150  	-0.0611  	0.00319  	-0.0213  	0.00818  	0.01778  	-0.0122  	-0.0305  	-0.0315  	0.02776  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3183  	0.39228  	0.02907  	-0.8413  	-0.5398  	-1.4433  	-0.2289  	-0.0440  	-0.0262  	-0.1363  	0.53907  	-0.8105  	0.25303  	-0.2581  	1.13671  	-0.1462  	0.32319  	-0.7244  	-0.0413  	-1.0258  	-0.1952  	0.36808  	-0.2170  	-0.1506  	0.37437  	-0.1863  	1.00300  	-0.8168  	0.60856  	0.77709  	-0.0840  	-0.0504  	-0.3830  	-0.3248  	0.40024  	0.25245  	0.35083  	0.05149  	-0.5200  	0.30849  	-0.1202  	0.45347  	-0.4936  	-0.0193  	-0.1585  	0.02191  	-0.0164  	-0.0883  	-0.0332  	-0.0024  	0.06671  	0.01414  	0.00101  	0.07410  	-0.0117  	-0.0610  	0.00164  	-0.0220  	0.00682  	0.01954  	-0.0112  	-0.0344  	-0.0321  	0.02930  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2757  	0.39251  	0.04972  	-0.8484  	-0.5480  	-1.3982  	-0.2127  	-0.0372  	-0.0166  	-0.1407  	0.55583  	-0.8024  	0.25095  	-0.2314  	1.14804  	-0.1120  	0.31991  	-0.7019  	-0.0564  	-0.9846  	-0.1890  	0.42219  	-0.1498  	-0.1262  	0.39116  	-0.2066  	1.02869  	-0.8161  	0.57695  	0.78531  	-0.1047  	-0.0347  	-0.3606  	-0.2902  	0.42247  	0.25459  	0.38026  	0.05797  	-0.4893  	0.32669  	-0.1492  	0.42937  	-0.4652  	-0.0356  	-0.1501  	0.01745  	-0.0119  	-0.0883  	-0.0271  	-0.0048  	0.06776  	0.01480  	0.00228  	0.07154  	-0.0132  	-0.0604  	0.00143  	-0.0182  	0.00554  	0.02204  	-0.0137  	-0.0341  	-0.0216  	0.03204  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2852  	0.37839  	0.01957  	-0.8850  	-0.5720  	-1.3894  	-0.1848  	-0.0865  	0.00808  	-0.1105  	0.56847  	-0.8165  	0.20874  	-0.1972  	1.07245  	-0.0621  	0.24583  	-0.5720  	-0.1190  	-0.7782  	-0.2407  	0.60212  	0.06164  	-0.1260  	0.43358  	-0.2887  	1.03622  	-0.7437  	0.49588  	0.79859  	-0.1955  	0.00719  	-0.2848  	-0.1593  	0.47524  	0.26981  	0.46264  	0.06210  	-0.4056  	0.39557  	-0.2069  	0.32260  	-0.3701  	-0.1010  	-0.1043  	-0.0010  	0.00854  	-0.1063  	-0.0153  	0.00534  	0.06199  	0.01108  	0.00083  	0.05999  	-0.0182  	-0.0599  	0.00312  	-0.0095  	0.00568  	0.01588  	-0.0165  	-0.0302  	-0.0076  	0.03258  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2907  	0.36305  	-0.0237  	-0.9084  	-0.5836  	-1.3653  	-0.1506  	-0.1477  	0.02850  	-0.0845  	0.55543  	-0.8335  	0.15739  	-0.1457  	1.01252  	-0.0013  	0.15274  	-0.4043  	-0.1917  	-0.5141  	-0.3105  	0.83245  	0.31785  	-0.1275  	0.50232  	-0.3903  	1.04010  	-0.6522  	0.41178  	0.81715  	-0.3123  	0.05659  	-0.1899  	0.00580  	0.54125  	0.29688  	0.55284  	0.06446  	-0.2902  	0.47969  	-0.2815  	0.18956  	-0.2520  	-0.1806  	-0.0450  	-0.0215  	0.03279  	-0.1260  	-0.0002  	0.01793  	0.05538  	0.00629  	-0.0005  	0.04339  	-0.0248  	-0.0586  	0.00536  	0.00189  	0.00521  	0.00698  	-0.0211  	-0.0262  	0.00836  	0.03167  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2818  	0.36151  	-0.0223  	-0.9055  	-0.5765  	-1.3599  	-0.1494  	-0.1467  	0.03032  	-0.0804  	0.55837  	-0.8283  	0.15702  	-0.1487  	1.01194  	0.00225  	0.15606  	-0.4071  	-0.1931  	-0.5097  	-0.3136  	0.82974  	0.32073  	-0.1263  	0.49927  	-0.3898  	1.04230  	-0.6512  	0.40882  	0.81982  	-0.3144  	0.05752  	-0.1895  	0.00594  	0.54115  	0.29585  	0.55225  	0.06750  	-0.2896  	0.47828  	-0.2861  	0.19080  	-0.2521  	-0.1801  	-0.0450  	-0.0212  	0.03305  	-0.1255  	0.00018  	0.01584  	0.05519  	0.00670  	-0.0010  	0.04291  	-0.0244  	-0.0591  	0.00556  	0.00179  	0.00455  	0.00627  	-0.0213  	-0.0269  	0.00845  	0.03233  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2816  	0.36129  	-0.0227  	-0.9053  	-0.5763  	-1.3597  	-0.1496  	-0.1467  	0.03009  	-0.0807  	0.55850  	-0.8283  	0.15668  	-0.1491  	1.01306  	0.00214  	0.15662  	-0.4072  	-0.1930  	-0.5094  	-0.3130  	0.82976  	0.32142  	-0.1255  	0.49961  	-0.3898  	1.04276  	-0.6519  	0.40818  	0.81979  	-0.3147  	0.05759  	-0.1898  	0.00584  	0.54137  	0.29550  	0.55250  	0.06787  	-0.2896  	0.47809  	-0.2867  	0.19091  	-0.2522  	-0.1801  	-0.0449  	-0.0211  	0.03306  	-0.1255  	0.00010  	0.01577  	0.05515  	0.00672  	-0.0011  	0.04280  	-0.0244  	-0.0591  	0.00555  	0.00185  	0.00446  	0.00611  	-0.0213  	-0.0269  	0.00833  	0.03232  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
