-0.5029  	0.21230  	-0.2109  	-0.8205  	-0.3793  	-1.4990  	-0.1477  	-0.3853  	-0.1022  	0.03797  	0.33416  	-0.8359  	0.12576  	-0.4079  	0.80953  	0.00019  	0.09434  	-0.3064  	-0.1688  	-0.3564  	-0.6925  	0.85540  	0.10570  	-0.2234  	0.64430  	-0.3974  	0.93212  	-0.3293  	0.71988  	0.87305  	-0.3536  	0.03176  	-0.2414  	0.02417  	0.38216  	0.49708  	0.32577  	-0.0347  	-0.2103  	0.56835  	-0.2601  	0.19735  	-0.2492  	-0.1501  	-0.0293  	-0.0268  	0.03579  	-0.1152  	0.01485  	0.00529  	0.07653  	-0.0025  	-0.0035  	0.03474  	-0.0229  	-0.0681  	0.03072  	-0.0027  	0.01579  	0.00254  	-0.0318  	-0.0419  	0.01136  	0.02723  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5039  	0.18890  	-0.2171  	-0.9130  	-0.4429  	-1.5761  	-0.1650  	-0.4310  	-0.1139  	0.09647  	0.47202  	-0.8261  	0.06234  	-0.5670  	0.62341  	0.02414  	0.10053  	-0.2456  	-0.1913  	-0.3274  	-0.7293  	0.80633  	0.11878  	-0.2055  	0.66341  	-0.3926  	0.95556  	-0.3190  	0.68958  	0.86939  	-0.3387  	0.02995  	-0.2688  	0.00571  	0.40143  	0.53797  	0.32050  	-0.0202  	-0.2141  	0.56899  	-0.2539  	0.20321  	-0.2603  	-0.1728  	-0.0357  	-0.0234  	0.03871  	-0.1189  	0.00871  	0.01040  	0.08674  	0.00691  	0.00382  	0.03359  	-0.0193  	-0.0753  	0.02720  	0.00156  	0.01368  	0.00548  	-0.0385  	-0.0476  	0.02165  	0.02626  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5333  	0.20610  	-0.1830  	-1.0343  	-0.4534  	-1.5831  	-0.1042  	-0.4619  	-0.1098  	0.15461  	0.44935  	-0.8962  	0.06139  	-0.5555  	0.53651  	0.06061  	0.07811  	-0.2028  	-0.1958  	-0.3217  	-0.8397  	0.77342  	0.08187  	-0.3384  	0.66355  	-0.3952  	0.85331  	-0.1784  	0.83281  	0.88476  	-0.3363  	0.02734  	-0.2699  	0.04020  	0.33628  	0.60487  	0.24366  	-0.0329  	-0.1482  	0.59884  	-0.2118  	0.19720  	-0.2391  	-0.1508  	-0.0319  	-0.0219  	0.02129  	-0.1084  	0.01224  	0.00319  	0.08280  	0.00383  	0.00129  	0.03261  	-0.0110  	-0.0711  	0.01712  	0.00021  	0.00749  	0.00270  	-0.0302  	-0.0387  	0.01352  	0.03361  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6313  	0.19795  	-0.2761  	-1.1981  	-0.5913  	-1.6538  	-0.1228  	-0.4535  	-0.1258  	0.17602  	0.45530  	-0.9586  	0.11444  	-0.5377  	0.47279  	-0.0484  	0.07354  	-0.1509  	-0.2226  	-0.2846  	-0.7892  	0.76655  	0.06791  	-0.3364  	0.67351  	-0.3844  	0.78632  	-0.1408  	0.84911  	0.87257  	-0.3272  	0.01275  	-0.2657  	0.02061  	0.28569  	0.61461  	0.20038  	-0.0525  	-0.1485  	0.62402  	-0.1928  	0.19336  	-0.2488  	-0.1828  	-0.0336  	-0.0317  	0.02465  	-0.1301  	-0.0007  	0.00122  	0.08166  	8.61585  	0.00273  	0.03320  	-0.0158  	-0.0818  	0.02341  	-0.0023  	0.01343  	3.24212  	-0.0325  	-0.0328  	0.01532  	0.03457  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.1464  	0.02540  	-0.4702  	-1.2503  	-0.5249  	-1.8908  	-0.1492  	-0.4445  	-0.1151  	0.12528  	0.66142  	-0.9535  	0.05457  	-0.5082  	0.60151  	-0.1818  	0.12007  	-0.2887  	-0.2137  	-0.2917  	-0.6720  	0.73140  	0.12837  	-0.2201  	0.65987  	-0.3538  	0.85601  	-0.3330  	0.70085  	0.82982  	-0.2843  	-0.0332  	-0.2043  	0.02779  	0.39619  	0.49957  	0.32344  	-0.0301  	-0.2009  	0.52226  	-0.2690  	0.21187  	-0.3038  	-0.1972  	-0.0088  	-0.0213  	0.03600  	-0.1548  	-0.0199  	0.00433  	0.06281  	0.00380  	-0.0028  	0.03779  	-0.0209  	-0.0755  	0.02682  	0.00857  	0.01137  	0.00382  	-0.0249  	-0.0456  	0.01471  	0.03309  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.2066  	-0.0143  	-0.5272  	-1.4733  	-0.6328  	-2.0105  	-0.1541  	-0.4851  	-0.1363  	0.13294  	0.79276  	-0.9537  	0.05072  	-0.5815  	0.60070  	-0.2926  	0.12532  	-0.3023  	-0.2211  	-0.3000  	-0.5722  	0.73228  	0.22937  	-0.2086  	0.53313  	-0.3412  	0.85210  	-0.3336  	0.59231  	0.78396  	-0.2668  	-0.0141  	-0.2220  	0.00630  	0.41179  	0.43444  	0.37113  	-0.0395  	-0.2418  	0.49658  	-0.2712  	0.20006  	-0.3078  	-0.2035  	-0.0161  	-0.0235  	0.03760  	-0.1647  	-0.0157  	0.01713  	0.06185  	5.82262  	-0.0064  	0.03057  	-0.0295  	-0.0757  	0.01892  	0.00056  	0.00385  	-0.0061  	-0.0211  	-0.0339  	0.01694  	0.03447  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9819  	0.08755  	-0.4813  	-1.1990  	-0.5355  	-1.9470  	-0.1706  	-0.3667  	-0.1029  	0.13921  	0.74491  	-0.8378  	0.08867  	-0.4238  	0.68827  	-0.2607  	0.11445  	-0.2896  	-0.2318  	-0.2523  	-0.5589  	0.74752  	0.16240  	-0.2119  	0.50931  	-0.3432  	0.81443  	-0.3348  	0.62785  	0.78843  	-0.2765  	-0.0159  	-0.1981  	0.01467  	0.40634  	0.40250  	0.32307  	-0.0535  	-0.1894  	0.52887  	-0.2645  	0.21616  	-0.3011  	-0.2084  	-0.0350  	-0.0198  	0.04859  	-0.1535  	-0.0111  	0.01452  	0.06654  	-0.0023  	-0.0163  	0.03058  	-0.0296  	-0.0725  	0.01737  	0.00468  	0.00603  	-0.0030  	-0.0241  	-0.0339  	0.00617  	0.02562  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6783  	0.18582  	-0.3342  	-0.8959  	-0.4425  	-1.6272  	-0.1605  	-0.3119  	-0.0854  	0.00661  	0.43556  	-0.7390  	0.19634  	-0.2313  	0.87326  	-0.1441  	0.12000  	-0.2319  	-0.2184  	-0.2808  	-0.6015  	0.75929  	0.08346  	-0.2196  	0.51511  	-0.3519  	0.78435  	-0.2607  	0.71281  	0.84922  	-0.2810  	-0.0278  	-0.2111  	0.01522  	0.37721  	0.41353  	0.22449  	-0.0687  	-0.1492  	0.59305  	-0.2349  	0.20595  	-0.2616  	-0.1933  	-0.0232  	-0.0226  	0.04090  	-0.1368  	-0.0072  	0.01976  	0.07009  	-0.0066  	-0.0228  	0.02660  	-0.0238  	-0.0717  	0.01706  	0.00530  	-0.0009  	-0.0086  	-0.0318  	-0.0304  	0.00020  	0.02807  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5574  	0.28329  	-0.2509  	-0.7283  	-0.3547  	-1.4431  	-0.1541  	-0.2367  	-0.0632  	-0.0575  	0.21733  	-0.7803  	0.26062  	-0.0861  	1.11061  	-0.1616  	0.12108  	-0.2998  	-0.2016  	-0.3122  	-0.6059  	0.86187  	0.12486  	-0.2503  	0.63922  	-0.3570  	0.93528  	-0.3195  	0.75960  	0.90669  	-0.3225  	-0.0254  	-0.2075  	0.03415  	0.39760  	0.38465  	0.25257  	-0.0365  	-0.1610  	0.57144  	-0.2743  	0.19690  	-0.2617  	-0.1807  	-0.0294  	-0.0308  	0.03438  	-0.1214  	0.00439  	0.02098  	0.07199  	1.72853  	-0.0087  	0.03157  	-0.0255  	-0.0642  	0.01908  	-0.0042  	0.00954  	-0.0062  	-0.0219  	-0.0358  	0.00552  	0.02679  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6350  	0.21889  	-0.3765  	-0.7409  	-0.3039  	-1.5598  	-0.1572  	-0.3329  	-0.0659  	0.04502  	0.30542  	-0.7086  	0.20045  	-0.2578  	0.96356  	-0.0884  	0.13006  	-0.2421  	-0.1788  	-0.3477  	-0.6493  	0.80285  	0.11607  	-0.2371  	0.62930  	-0.3849  	0.87663  	-0.2117  	0.79536  	0.88603  	-0.3415  	-0.0163  	-0.2041  	0.03148  	0.39637  	0.40963  	0.26018  	-0.0699  	-0.1509  	0.58959  	-0.2904  	0.21319  	-0.2945  	-0.1786  	-0.0254  	-0.0243  	0.02567  	-0.1267  	-0.0015  	0.00070  	0.06106  	0.00094  	-0.0093  	0.03633  	-0.0294  	-0.0669  	0.02340  	0.00316  	0.02644  	-0.0068  	-0.0252  	-0.0392  	-0.0006  	0.02465  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7440  	0.18427  	-0.4293  	-0.8824  	-0.3723  	-1.5765  	-0.1533  	-0.3653  	-0.1084  	0.06250  	0.35819  	-0.7781  	0.12664  	-0.4396  	0.84929  	-0.1268  	0.12132  	-0.2101  	-0.1818  	-0.2833  	-0.6949  	0.79959  	0.14617  	-0.2607  	0.61597  	-0.3733  	0.80261  	-0.1838  	0.80130  	0.85021  	-0.3227  	-0.0165  	-0.2392  	0.02995  	0.33365  	0.43641  	0.20872  	-0.0569  	-0.1451  	0.58931  	-0.2374  	0.19112  	-0.2573  	-0.1929  	-0.0270  	-0.0186  	0.03957  	-0.1367  	-0.0034  	0.00832  	0.07058  	0.00143  	-0.0072  	0.02742  	-0.0199  	-0.0753  	0.02558  	-0.0003  	0.01637  	-0.0020  	-0.0320  	-0.0382  	0.00410  	0.02941  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7192  	0.17645  	-0.3964  	-0.9043  	-0.3916  	-1.5850  	-0.1469  	-0.3610  	-0.0967  	0.04098  	0.33387  	-0.8048  	0.15405  	-0.3852  	0.86868  	-0.1618  	0.11681  	-0.2248  	-0.2106  	-0.2793  	-0.7410  	0.81476  	0.13590  	-0.2858  	0.61243  	-0.3589  	0.78308  	-0.1715  	0.82196  	0.86958  	-0.3119  	-0.0232  	-0.2183  	0.04608  	0.33994  	0.43651  	0.19572  	-0.0578  	-0.1467  	0.58097  	-0.2390  	0.19397  	-0.2531  	-0.1832  	-0.0333  	-0.0285  	0.04576  	-0.1295  	0.00055  	0.00422  	0.07522  	0.00126  	-0.0097  	0.02771  	-0.0230  	-0.0747  	0.02275  	-0.0013  	0.01358  	-0.0009  	-0.0293  	-0.0397  	0.01029  	0.03419  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7034  	0.18233  	-0.3555  	-0.8871  	-0.4429  	-1.5554  	-0.1757  	-0.3872  	-0.0814  	0.02475  	0.26244  	-0.8631  	0.15188  	-0.4146  	0.90603  	-0.2098  	0.14953  	-0.2439  	-0.2173  	-0.3121  	-0.7274  	0.81023  	0.17584  	-0.2828  	0.62141  	-0.3472  	0.79200  	-0.1803  	0.80811  	0.87486  	-0.3122  	-0.0071  	-0.2285  	0.04428  	0.31067  	0.44819  	0.20439  	-0.0440  	-0.1623  	0.58268  	-0.2362  	0.17681  	-0.2501  	-0.1689  	-0.0362  	-0.0287  	0.04242  	-0.1307  	-0.0008  	0.00556  	0.07062  	0.00125  	-0.0046  	0.02964  	-0.0220  	-0.0788  	0.02048  	0.00309  	0.01208  	-0.0044  	-0.0289  	-0.0442  	0.01266  	0.03381  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5354  	0.23837  	-0.2469  	-0.7994  	-0.4557  	-1.4147  	-0.1712  	-0.3636  	-0.0782  	-0.0294  	0.26818  	-0.8585  	0.14609  	-0.3836  	0.99777  	-0.1040  	0.16075  	-0.2531  	-0.1996  	-0.3071  	-0.6257  	0.79556  	0.16798  	-0.2367  	0.65043  	-0.3673  	0.87285  	-0.2850  	0.73510  	0.86443  	-0.3206  	0.01767  	-0.2274  	0.04140  	0.35730  	0.42987  	0.27951  	-0.0194  	-0.1712  	0.58704  	-0.2534  	0.18913  	-0.2362  	-0.1694  	-0.0490  	-0.0219  	0.03347  	-0.1223  	-0.0024  	0.00161  	0.07836  	0.00051  	-0.0080  	0.03818  	-0.0161  	-0.0628  	0.02206  	0.00271  	0.01306  	0.00124  	-0.0251  	-0.0420  	0.00506  	0.03249  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5137  	0.26032  	-0.2346  	-0.8594  	-0.4517  	-1.4320  	-0.1634  	-0.3298  	-0.0591  	-0.0021  	0.35030  	-0.8741  	0.13213  	-0.4003  	0.93011  	-0.0727  	0.12840  	-0.2429  	-0.1902  	-0.3360  	-0.5952  	0.78854  	0.16221  	-0.2606  	0.59319  	-0.3862  	0.85677  	-0.2905  	0.73043  	0.83872  	-0.3237  	0.02007  	-0.2107  	0.03610  	0.37605  	0.43338  	0.29942  	-0.0211  	-0.1697  	0.58137  	-0.2052  	0.17621  	-0.2339  	-0.1685  	-0.0443  	-0.0190  	0.03006  	-0.1371  	-0.0067  	0.01440  	0.07144  	-0.0011  	-0.0040  	0.03374  	-0.0175  	-0.0691  	0.02111  	0.00094  	0.01158  	-0.0006  	-0.0270  	-0.0380  	0.00915  	0.03291  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5259  	0.22785  	-0.2164  	-0.9020  	-0.4824  	-1.4322  	-0.1620  	-0.3185  	-0.0555  	-0.0045  	0.37703  	-0.9049  	0.12459  	-0.4020  	0.88839  	-0.0834  	0.13511  	-0.2772  	-0.1885  	-0.3531  	-0.5753  	0.79773  	0.18109  	-0.2654  	0.60258  	-0.3849  	0.90825  	-0.3321  	0.69160  	0.85433  	-0.3310  	0.02375  	-0.2073  	0.02749  	0.38714  	0.43964  	0.33300  	-0.0090  	-0.1954  	0.55754  	-0.2116  	0.18193  	-0.2400  	-0.1586  	-0.0396  	-0.0208  	0.03152  	-0.1389  	-0.0089  	0.01103  	0.06732  	-0.0001  	0.00014  	0.03968  	-0.0183  	-0.0725  	0.02082  	0.00039  	0.01124  	-2.1502  	-0.0289  	-0.0372  	0.01200  	0.03242  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5803  	0.23165  	-0.2424  	-0.8761  	-0.4805  	-1.4638  	-0.1651  	-0.2988  	-0.0569  	-0.0373  	0.39262  	-0.8951  	0.10903  	-0.3535  	0.95089  	-0.1217  	0.12700  	-0.2877  	-0.2061  	-0.3655  	-0.5422  	0.79047  	0.20953  	-0.2478  	0.57245  	-0.3797  	0.90752  	-0.3618  	0.67257  	0.85063  	-0.3228  	0.02175  	-0.2055  	0.02447  	0.41263  	0.41242  	0.35555  	-0.0098  	-0.2138  	0.54430  	-0.2163  	0.19680  	-0.2522  	-0.1635  	-0.0380  	-0.0222  	0.03814  	-0.1435  	-0.0088  	0.01109  	0.06546  	-0.0002  	0.00273  	0.03877  	-0.0192  	-0.0691  	0.02021  	-0.0011  	0.01520  	0.00437  	-0.0293  	-0.0263  	0.00968  	0.03408  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5574  	0.25271  	-0.2064  	-0.8667  	-0.4835  	-1.4855  	-0.1633  	-0.2852  	-0.0585  	-0.0514  	0.42996  	-0.8843  	0.11588  	-0.2829  	1.02383  	-0.1190  	0.13997  	-0.3347  	-0.2043  	-0.3977  	-0.4954  	0.80699  	0.22080  	-0.1797  	0.57721  	-0.3837  	0.93837  	-0.4503  	0.61016  	0.84193  	-0.3219  	0.03050  	-0.2151  	0.01916  	0.46756  	0.36852  	0.41399  	0.00172  	-0.2424  	0.53677  	-0.2457  	0.20800  	-0.2678  	-0.1755  	-0.0417  	-0.0224  	0.03881  	-0.1437  	-0.0105  	0.01697  	0.06119  	0.00304  	0.00050  	0.03909  	-0.0207  	-0.0693  	0.01666  	-0.0013  	0.01074  	0.00471  	-0.0236  	-0.0282  	0.01058  	0.03344  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4062  	0.33563  	-0.1097  	-0.8755  	-0.5105  	-1.4392  	-0.1531  	-0.2304  	-0.0233  	-0.0597  	0.48384  	-0.8952  	0.14553  	-0.2007  	1.04777  	-0.0829  	0.13383  	-0.3609  	-0.2161  	-0.4443  	-0.3712  	0.81971  	0.23660  	-0.2030  	0.51985  	-0.3834  	0.96852  	-0.5390  	0.51678  	0.81562  	-0.3221  	0.03013  	-0.1985  	0.01930  	0.51235  	0.32905  	0.47101  	0.03399  	-0.2710  	0.52269  	-0.2651  	0.19243  	-0.2687  	-0.1850  	-0.0404  	-0.0177  	0.03795  	-0.1405  	-0.0121  	0.01486  	0.06314  	0.00493  	-0.0029  	0.03858  	-0.0255  	-0.0622  	0.00951  	0.00099  	0.00982  	0.00034  	-0.0195  	-0.0249  	0.00499  	0.02875  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2912  	0.36670  	-0.0242  	-0.8945  	-0.5813  	-1.3660  	-0.1561  	-0.1490  	0.02662  	-0.0979  	0.53040  	-0.8490  	0.15562  	-0.1570  	1.04583  	-0.0136  	0.14793  	-0.3990  	-0.1818  	-0.4949  	-0.3033  	0.83475  	0.31360  	-0.1407  	0.51351  	-0.3913  	1.02812  	-0.6446  	0.42447  	0.81649  	-0.3137  	0.05247  	-0.1900  	0.00518  	0.53686  	0.29415  	0.54535  	0.06046  	-0.2887  	0.48213  	-0.2849  	0.18952  	-0.2544  	-0.1784  	-0.0416  	-0.0221  	0.03430  	-0.1254  	-0.0010  	0.01839  	0.05312  	0.00467  	-0.0031  	0.04068  	-0.0231  	-0.0594  	0.00991  	0.00110  	0.00398  	0.00441  	-0.0224  	-0.0283  	0.00564  	0.03068  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2825  	0.36498  	-0.0174  	-0.9055  	-0.5880  	-1.3534  	-0.1511  	-0.1400  	0.02954  	-0.0948  	0.54465  	-0.8380  	0.16281  	-0.1405  	1.03058  	-0.0005  	0.15175  	-0.4038  	-0.1859  	-0.5147  	-0.2983  	0.83927  	0.32124  	-0.1239  	0.50815  	-0.3916  	1.04582  	-0.6611  	0.41153  	0.81947  	-0.3134  	0.05709  	-0.1908  	0.00684  	0.54227  	0.29651  	0.55497  	0.06514  	-0.2889  	0.48193  	-0.2865  	0.19147  	-0.2526  	-0.1799  	-0.0440  	-0.0216  	0.03305  	-0.1255  	0.00049  	0.01782  	0.05513  	0.00515  	1.94711  	0.04334  	-0.0250  	-0.0577  	0.00499  	0.00277  	0.00418  	0.00759  	-0.0214  	-0.0262  	0.00898  	0.03169  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2818  	0.36297  	-0.0213  	-0.9070  	-0.5782  	-1.3611  	-0.1495  	-0.1469  	0.03043  	-0.0818  	0.55781  	-0.8285  	0.15724  	-0.1468  	1.01257  	0.00167  	0.15474  	-0.4069  	-0.1925  	-0.5110  	-0.3123  	0.83089  	0.32079  	-0.1269  	0.49968  	-0.3897  	1.04214  	-0.6517  	0.40930  	0.81965  	-0.3139  	0.05710  	-0.1892  	0.00600  	0.54159  	0.29578  	0.55275  	0.06692  	-0.2902  	0.47879  	-0.2853  	0.19095  	-0.2520  	-0.1801  	-0.0450  	-0.0215  	0.03318  	-0.1253  	0.00022  	0.01621  	0.05512  	0.00656  	-0.0010  	0.04311  	-0.0245  	-0.0588  	0.00547  	0.00175  	0.00460  	0.00657  	-0.0212  	-0.0267  	0.00838  	0.03221  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2814  	0.36100  	-0.0227  	-0.9052  	-0.5763  	-1.3593  	-0.1495  	-0.1465  	0.02996  	-0.0807  	0.55845  	-0.8283  	0.15665  	-0.1493  	1.01326  	0.00229  	0.15688  	-0.4072  	-0.1929  	-0.5093  	-0.3127  	0.82966  	0.32176  	-0.1252  	0.49979  	-0.3899  	1.04322  	-0.6523  	0.40785  	0.81982  	-0.3149  	0.05777  	-0.1899  	0.00580  	0.54138  	0.29547  	0.55273  	0.06814  	-0.2896  	0.47794  	-0.2870  	0.19095  	-0.2522  	-0.1800  	-0.0449  	-0.0210  	0.03300  	-0.1255  	0.00010  	0.01569  	0.05514  	0.00674  	-0.0011  	0.04276  	-0.0244  	-0.0591  	0.00557  	0.00187  	0.00442  	0.00605  	-0.0213  	-0.0270  	0.00833  	0.03234  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36076  	-0.0227  	-0.9052  	-0.5761  	-1.3591  	-0.1495  	-0.1463  	0.02981  	-0.0806  	0.55849  	-0.8284  	0.15645  	-0.1497  	1.01354  	0.00237  	0.15718  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82941  	0.32207  	-0.1249  	0.49988  	-0.3900  	1.04344  	-0.6525  	0.40755  	0.81979  	-0.3151  	0.05789  	-0.1901  	0.00573  	0.54135  	0.29535  	0.55288  	0.06843  	-0.2895  	0.47777  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03296  	-0.1255  	8.53613  	0.01563  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00562  	0.00189  	0.00439  	0.00596  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36076  	-0.0227  	-0.9052  	-0.5761  	-1.3591  	-0.1495  	-0.1463  	0.02981  	-0.0806  	0.55849  	-0.8284  	0.15645  	-0.1497  	1.01354  	0.00237  	0.15718  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82941  	0.32207  	-0.1249  	0.49988  	-0.3900  	1.04344  	-0.6525  	0.40755  	0.81979  	-0.3151  	0.05789  	-0.1901  	0.00573  	0.54135  	0.29535  	0.55288  	0.06843  	-0.2895  	0.47777  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03296  	-0.1255  	8.53613  	0.01563  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00562  	0.00189  	0.00439  	0.00596  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36076  	-0.0227  	-0.9052  	-0.5761  	-1.3591  	-0.1495  	-0.1463  	0.02981  	-0.0806  	0.55849  	-0.8284  	0.15645  	-0.1497  	1.01354  	0.00237  	0.15718  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82941  	0.32207  	-0.1249  	0.49988  	-0.3900  	1.04344  	-0.6525  	0.40755  	0.81979  	-0.3151  	0.05789  	-0.1901  	0.00573  	0.54135  	0.29535  	0.55288  	0.06843  	-0.2895  	0.47777  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03296  	-0.1255  	8.53613  	0.01563  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00562  	0.00189  	0.00439  	0.00596  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36076  	-0.0227  	-0.9052  	-0.5761  	-1.3591  	-0.1495  	-0.1463  	0.02981  	-0.0806  	0.55849  	-0.8284  	0.15645  	-0.1497  	1.01354  	0.00237  	0.15718  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82941  	0.32207  	-0.1249  	0.49988  	-0.3900  	1.04344  	-0.6525  	0.40755  	0.81979  	-0.3151  	0.05789  	-0.1901  	0.00573  	0.54135  	0.29535  	0.55288  	0.06843  	-0.2895  	0.47777  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03296  	-0.1255  	8.53613  	0.01563  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00562  	0.00189  	0.00439  	0.00596  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36076  	-0.0227  	-0.9052  	-0.5761  	-1.3591  	-0.1495  	-0.1463  	0.02981  	-0.0806  	0.55849  	-0.8284  	0.15645  	-0.1497  	1.01354  	0.00237  	0.15718  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82941  	0.32207  	-0.1249  	0.49988  	-0.3900  	1.04344  	-0.6525  	0.40755  	0.81979  	-0.3151  	0.05789  	-0.1901  	0.00573  	0.54135  	0.29535  	0.55288  	0.06843  	-0.2895  	0.47777  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03296  	-0.1255  	8.53613  	0.01563  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00562  	0.00189  	0.00439  	0.00596  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36076  	-0.0227  	-0.9052  	-0.5761  	-1.3591  	-0.1495  	-0.1463  	0.02981  	-0.0806  	0.55849  	-0.8284  	0.15645  	-0.1497  	1.01354  	0.00237  	0.15718  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82941  	0.32207  	-0.1249  	0.49988  	-0.3900  	1.04344  	-0.6525  	0.40755  	0.81979  	-0.3151  	0.05789  	-0.1901  	0.00573  	0.54135  	0.29535  	0.55288  	0.06843  	-0.2895  	0.47777  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03296  	-0.1255  	8.53613  	0.01563  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00562  	0.00189  	0.00439  	0.00596  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
